ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
11262,0.128140295052957,,UntilizeDeviceOperation,2,10.019,39.836,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3916802.0,,UntilizeDeviceOperation
11267,0.005754811365431164,,SliceDeviceOperation,0,0.946,1.293,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3917824.0,,SliceDeviceOperation
11272,0.10664264330643343,,TilizeWithValPaddingDeviceOperation,1,3.413,38.078,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3918849.0,,TilizeWithValPaddingDeviceOperation
11275,0.01791213952911558,,UntilizeDeviceOperation,0,5.68,1.289,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3919872.0,,UntilizeDeviceOperation
11277,0.013501573962755654,,SliceDeviceOperation,3,0.863,4.39,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3920899.0,,SliceDeviceOperation
11283,0.05968142916717804,,TilizeWithValPaddingDeviceOperation,0,10.477,12.743,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3921920.0,,TilizeWithValPaddingDeviceOperation
11287,0.051189291270177344,,UntilizeWithUnpaddingDeviceOperation,0,4.175,15.741,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3922944.0,,UntilizeWithUnpaddingDeviceOperation
11290,0.22696677875140644,,MoeRoutingRemapDeviceOperation,0,2.876,85.429,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3923968.0,,MoeRoutingRemapDeviceOperation
11293,0.05976367747610784,,TilizeWithValPaddingDeviceOperation,3,10.481,12.771,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3924995.0,,TilizeWithValPaddingDeviceOperation
11300,0.23828877252752267,,UnaryDeviceOperation,1,44.385,48.325,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3926017.0,,UnaryDeviceOperation
11304,0.1702617102636251,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.646,0.597,16.0,41.929622520793345,8.18937939859245,4.089136520123084,4.621871970986921,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3927041.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11306,0.0669295613916157,,TransposeDeviceOperation,2,25.562,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3928066.0,,TransposeDeviceOperation
11310,0.00587047304986368,,SliceDeviceOperation,2,1.739,0.545,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3929090.0,,SliceDeviceOperation
11314,0.006009267071182699,,SliceDeviceOperation,2,1.798,0.54,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3930114.0,,SliceDeviceOperation
11317,0.07524692163214058,,BinaryNgDeviceOperation,3,3.54,25.736,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3931139.0,,BinaryNgDeviceOperation
11321,0.13467389509356711,,TransposeDeviceOperation,3,17.133,35.264,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3932163.0,,TransposeDeviceOperation
11327,0.5328328181033668,,UnaryDeviceOperation,0,176.928,30.379,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3933184.0,,UnaryDeviceOperation
11332,0.03815807482411392,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.254,0.592,64.0,114.94317384593798,22.449838641784762,9.416144801459238,2.6607216168041194,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3934209.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11334,0.2482870825818001,,TransposeDeviceOperation,2,96.119,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3935234.0,,TransposeDeviceOperation
11338,0.01206222855648435,,ReshapeViewDeviceOperation,2,4.07,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3936258.0,,ReshapeViewDeviceOperation
11344,0.01964963505525737,,BinaryNgDeviceOperation,1,7.169,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3937281.0,,BinaryNgDeviceOperation
11348,0.015444690261221916,,ReduceDeviceOperation,1,5.519,0.49,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3938305.0,,ReduceDeviceOperation
11350,0.027121379869597877,,ReduceScatterDeviceOperation,0,10.076,0.476,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3939328.0,,ReduceScatterDeviceOperation
11354,0.1055104439288218,,AllGatherDeviceOperation,0,8.3575,32.693,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3940352.0,,AllGatherDeviceOperation
11358,0.22009390443646096,,ReduceScatterDeviceOperation,0,9.149,76.482,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3941376.0,,ReduceScatterDeviceOperation
11362,0.14832390155134448,,AllGatherDeviceOperation,0,10.10175,47.606,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3942400.0,,AllGatherDeviceOperation
11366,0.12549035734962535,,UntilizeDeviceOperation,2,9.987,38.837,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3943426.0,,UntilizeDeviceOperation
11371,0.006009267071182699,,SliceDeviceOperation,0,0.949,1.389,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3944448.0,,SliceDeviceOperation
11375,0.09751822153453499,,TilizeWithValPaddingDeviceOperation,0,3.402,34.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3945472.0,,TilizeWithValPaddingDeviceOperation
11377,0.0183131000351483,,UntilizeDeviceOperation,3,5.684,1.441,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3946499.0,,UntilizeDeviceOperation
11382,0.009342893842493203,,SliceDeviceOperation,2,0.859,2.776,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3947522.0,,SliceDeviceOperation
11387,0.06023146473314601,,TilizeWithValPaddingDeviceOperation,0,10.467,12.967,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3948544.0,,TilizeWithValPaddingDeviceOperation
11389,0.04985275625006828,,UntilizeWithUnpaddingDeviceOperation,3,4.148,15.248,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3949571.0,,UntilizeWithUnpaddingDeviceOperation
11393,0.22146899335138084,,MoeRoutingRemapDeviceOperation,1,3.249,82.917,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3950593.0,,MoeRoutingRemapDeviceOperation
11400,0.062436747516325976,,TilizeWithValPaddingDeviceOperation,1,10.51,13.782,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3951617.0,,TilizeWithValPaddingDeviceOperation
11402,0.2318554126134207,,UnaryDeviceOperation,2,44.466,45.741,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3952642.0,,UnaryDeviceOperation
11408,0.17009978390541963,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.581,0.599,16.0,41.971180677330324,8.197496226041078,4.093189429865357,4.62645289653112,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3953665.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11409,0.07014752647849368,,TransposeDeviceOperation,3,26.799,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3954691.0,,TransposeDeviceOperation
11413,0.005831919155052842,,SliceDeviceOperation,3,1.759,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3955715.0,,SliceDeviceOperation
11419,0.005808786818166339,,SliceDeviceOperation,0,1.715,0.545,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3956736.0,,SliceDeviceOperation
11422,0.07911773267114877,,BinaryNgDeviceOperation,2,3.465,27.317,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3957762.0,,BinaryNgDeviceOperation
11427,0.12207705252903912,,TransposeDeviceOperation,0,17.303,30.193,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3958784.0,,TransposeDeviceOperation
11429,0.5202668186546876,,UnaryDeviceOperation,3,173.705,28.713,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3959811.0,,UnaryDeviceOperation
11435,0.03856674610910881,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.416,0.589,64.0,113.65149833518312,22.197558268590452,9.3103307436182,2.630821720721831,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3960832.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11438,0.24758540169624288,,TransposeDeviceOperation,2,95.846,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3961858.0,,TransposeDeviceOperation
11443,0.010872198336656466,,ReshapeViewDeviceOperation,0,3.637,0.593,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3962880.0,,ReshapeViewDeviceOperation
11446,0.02018938958260911,,BinaryNgDeviceOperation,2,7.39,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3963906.0,,BinaryNgDeviceOperation
11449,0.015676013630086947,,ReduceDeviceOperation,3,5.603,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3964931.0,,ReduceDeviceOperation
11454,0.026230142334553994,,ReduceScatterDeviceOperation,0,9.72025,0.485,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3965952.0,,ReduceScatterDeviceOperation
11458,0.02363225238921699,,AllGatherDeviceOperation,0,8.6495,0.545,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3966976.0,,AllGatherDeviceOperation
11462,0.14197600277073993,,ReduceScatterDeviceOperation,0,9.542,45.696,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3968000.0,,ReduceScatterDeviceOperation
11466,0.14592520672919684,,AllGatherDeviceOperation,0,9.6795,47.095,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3969024.0,,AllGatherDeviceOperation
11471,0.13595388440128695,,UntilizeDeviceOperation,0,10.011,42.884,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3970048.0,,UntilizeDeviceOperation
11475,0.005937299800869134,,SliceDeviceOperation,0,1.014,1.296,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3971072.0,,SliceDeviceOperation
11479,0.08975603737928615,,TilizeWithValPaddingDeviceOperation,0,3.353,31.568,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3972096.0,,TilizeWithValPaddingDeviceOperation
11481,0.018336232372034807,,UntilizeDeviceOperation,3,5.756,1.378,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3973123.0,,UntilizeDeviceOperation
11486,0.0060529614853016495,,SliceDeviceOperation,2,0.856,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3974146.0,,SliceDeviceOperation
11492,0.04763976268792614,,TilizeWithValPaddingDeviceOperation,1,10.477,8.058,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3975169.0,,TilizeWithValPaddingDeviceOperation
11496,0.059699420984756425,,UntilizeWithUnpaddingDeviceOperation,1,4.161,19.066,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3976193.0,,UntilizeWithUnpaddingDeviceOperation
11497,0.20246963398859963,,MoeRoutingRemapDeviceOperation,1,3.373,75.401,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3977217.0,,MoeRoutingRemapDeviceOperation
11503,0.06042680446685426,,TilizeWithValPaddingDeviceOperation,0,10.478,13.032,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3978240.0,,TilizeWithValPaddingDeviceOperation
11508,0.23506052640202849,,UnaryDeviceOperation,1,44.174,47.28,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3979265.0,,UnaryDeviceOperation
11511,0.17053929830626316,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.775,0.576,16.0,41.84738882554162,8.173318129988598,4.081116776890916,4.612807410222842,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3980288.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11516,0.06728682748352946,,TransposeDeviceOperation,1,25.712,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3981313.0,,TransposeDeviceOperation
11520,0.005795935519896059,,SliceDeviceOperation,1,1.739,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3982337.0,,SliceDeviceOperation
11524,0.005893605386750184,,SliceDeviceOperation,1,1.702,0.591,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3983361.0,,SliceDeviceOperation
11526,0.07673510197183896,,BinaryNgDeviceOperation,2,3.523,26.332,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3984386.0,,BinaryNgDeviceOperation
11532,0.13464305197771842,,TransposeDeviceOperation,1,17.161,35.224,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3985409.0,,TransposeDeviceOperation
11535,0.5332903243217888,,UnaryDeviceOperation,0,177.684,29.801,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3986432.0,,UnaryDeviceOperation
11539,0.038029561841411125,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.189,0.607,64.0,115.46973007259143,22.552681654803013,9.459280287546692,2.6729104183470245,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3987456.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11542,0.24951309643678482,,TransposeDeviceOperation,2,96.606,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3988482.0,,TransposeDeviceOperation
11548,0.012725355547230772,,ReshapeViewDeviceOperation,1,4.324,0.627,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3989505.0,,ReshapeViewDeviceOperation
11551,0.019762726480035832,,BinaryNgDeviceOperation,0,7.213,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,3990528.0,,BinaryNgDeviceOperation
11555,0.01529047468197856,,ReduceDeviceOperation,0,5.489,0.46,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3991552.0,,ReduceDeviceOperation
11558,0.03386831146149462,,ReduceScatterDeviceOperation,0,9.106,4.071,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3992576.0,,ReduceScatterDeviceOperation
11562,0.21762517003874024,,AllGatherDeviceOperation,0,8.8205,75.85,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3993600.0,,AllGatherDeviceOperation
11566,0.22645208425568172,,ReduceScatterDeviceOperation,0,9.57475,78.53,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3994624.0,,ReduceScatterDeviceOperation
11570,0.1476125821920845,,AllGatherDeviceOperation,0,9.727,47.704,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3995648.0,,AllGatherDeviceOperation
11574,0.12376571312175384,,UntilizeDeviceOperation,2,9.964,38.189,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3996674.0,,UntilizeDeviceOperation
11578,0.005893605386750184,,SliceDeviceOperation,2,0.945,1.348,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3997698.0,,SliceDeviceOperation
11583,0.09162975666709292,,TilizeWithValPaddingDeviceOperation,0,3.449,32.201,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3998720.0,,TilizeWithValPaddingDeviceOperation
11587,0.018248843543796908,,UntilizeDeviceOperation,0,5.65,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3999744.0,,UntilizeDeviceOperation
11591,0.006261152517280177,,SliceDeviceOperation,0,0.936,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4000768.0,,SliceDeviceOperation
11595,0.049235893933094854,,TilizeWithValPaddingDeviceOperation,0,10.491,8.665,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4001792.0,,TilizeWithValPaddingDeviceOperation
11600,0.04868071784781878,,UntilizeWithUnpaddingDeviceOperation,1,4.167,14.773,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4002817.0,,UntilizeWithUnpaddingDeviceOperation
11602,0.1877163435743187,,MoeRoutingRemapDeviceOperation,0,3.213,69.821,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4003840.0,,MoeRoutingRemapDeviceOperation
11608,0.07582008953499507,,TilizeWithValPaddingDeviceOperation,1,10.501,18.998,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4004865.0,,TilizeWithValPaddingDeviceOperation
11610,0.23285267335919446,,UnaryDeviceOperation,2,44.024,46.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4005890.0,,UnaryDeviceOperation
11616,0.16980934456451127,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.484,0.583,16.0,42.03335165842038,8.20963899578523,4.099252580783093,4.633305958820588,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4006913.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11619,0.06708377697085903,,TransposeDeviceOperation,0,25.621,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4007936.0,,TransposeDeviceOperation
11621,0.005860192011247457,,SliceDeviceOperation,3,1.752,0.528,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4008963.0,,SliceDeviceOperation
11625,0.00585248123228529,,SliceDeviceOperation,3,1.744,0.533,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4009987.0,,SliceDeviceOperation
11630,0.072967101318993,,BinaryNgDeviceOperation,2,3.488,24.901,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4011010.0,,BinaryNgDeviceOperation
11634,0.12066340971930838,,TransposeDeviceOperation,2,16.807,30.139,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4012034.0,,TransposeDeviceOperation
11637,0.5216984532819968,,UnaryDeviceOperation,3,175.622,27.353,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4013059.0,,UnaryDeviceOperation
11643,0.038011570023832736,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.209,0.58,64.0,115.30719966218592,22.520937434020688,9.445965796326272,2.669148140328378,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4014080.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11646,0.24793495700919452,,TransposeDeviceOperation,2,95.998,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4015106.0,,TransposeDeviceOperation
11649,0.011694681425954354,,ReshapeViewDeviceOperation,3,3.909,0.641,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4016131.0,,ReshapeViewDeviceOperation
11654,0.019631643237678978,,BinaryNgDeviceOperation,2,7.15,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4017154.0,,BinaryNgDeviceOperation
11659,0.015596335580811213,,ReduceDeviceOperation,0,5.563,0.505,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4018176.0,,ReduceDeviceOperation
11662,0.02679881228301386,,ReduceScatterDeviceOperation,0,9.9365,0.49,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4019200.0,,ReduceScatterDeviceOperation
11666,0.026347731713727052,,AllGatherDeviceOperation,0,8.847,1.404,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4020224.0,,AllGatherDeviceOperation
11670,0.24370238192387791,,ReduceScatterDeviceOperation,0,9.05525,85.761,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4021248.0,,ReduceScatterDeviceOperation
11674,0.1566200571497234,,AllGatherDeviceOperation,0,10.1335,50.802,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4022272.0,,AllGatherDeviceOperation
11678,0.12239319446648798,,UntilizeDeviceOperation,2,10.011,37.608,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4023298.0,,UntilizeDeviceOperation
