ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1303,0.06376221531124397,,LayerNormDeviceOperation,3,69.427,0.485,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1332227.0
1304,0.38044277729246856,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,416.58,0.556,110.0,156.06056939843486,30.48057996063181,123.72079204954632,40.68050033194783,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1333251.0
1305,0.3817406035939319,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,418.026,0.533,110.0,155.52073794452974,30.375144129790964,123.29282760402461,40.53978180372232,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1334275.0
1306,0.17478154222496115,,UnaryDeviceOperation,3,191.102,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1335299.0
1307,0.15737990776823646,,BinaryNgDeviceOperation,3,171.978,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1336323.0
1308,0.3933736144689593,SLOW,MatmulDeviceOperation 1536 x 8192 x 2048,3,430.85,0.464,110.0,150.89175351050247,29.471045607520015,119.6230882023906,39.33313874499902,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1337347.0
1309,0.04086647991283642,,BinaryNgDeviceOperation,3,44.283,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1338371.0
1310,0.06350228523681176,,LayerNormDeviceOperation,3,69.155,0.472,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1339395.0
1311,0.30412548336847456,SLOW,MatmulDeviceOperation 1536 x 2048 x 6144,3,332.911,0.547,110.0,151.18649729206902,29.52861275235723,116.11122992030901,38.178408407088135,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1340419.0
1312,0.08901738615721685,,NlpCreateHeadsDeviceOperation,3,97.0,0.603,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1341443.0
1313,0.05548640655546202,,RotaryEmbeddingLlamaDeviceOperation,3,60.374,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1342467.0
1314,0.055645100706168,,RotaryEmbeddingLlamaDeviceOperation,3,60.556,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1343491.0
1315,0.007216935715726536,,BinaryNgDeviceOperation,3,7.444,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1344515.0
1316,0.3512348452444284,,SDPAOperation,3,384.55,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1345539.0
1317,0.036029956457699575,,NLPConcatHeadsDeviceOperation,3,38.964,0.541,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1346563.0
1318,0.11644228909818703,SLOW,MatmulDeviceOperation 1536 x 2048 x 2048,3,127.158,0.515,110.0,164.9248965853505,32.21189386432627,101.32985646203934,33.318160926333434,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1347587.0
