ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1382,3.3797302634700404,SLOW,MatmulDeviceOperation 32 x 7168 x 8192,1,107.546,0.55,12,273.0006508842728,53.320439625834524,34.944083313186916,52.66216259341682,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,122881.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1390,0.06862888477202429,,PlusOneDeviceOperation,1,0.682,1.513,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131073.0,
1393,0.07803995279770964,,ReshardDeviceOperation,0,1.166,1.33,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,87040.0,
1394,1.289972905660218,SLOW,MatmulDeviceOperation 32 x 8192 x 2560,0,40.733,0.525,12,257.4266565192841,50.27864385142268,32.950612034468364,49.657919853256956,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,88064.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1395,0.06456430389714359,,ShardedToInterleavedDeviceOperation,0,1.456,0.609,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89088.0,
1396,0.2728271747246852,,NLPCreateQKVHeadsDecodeDeviceOperation,0,7.106,1.62,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90112.0,
1398,0.08341770595524411,,EmbeddingsDeviceOperation,0,1.164,1.504,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
1401,0.08147921353799331,,EmbeddingsDeviceOperation,0,1.125,1.481,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95232.0,
1404,0.18725211430508135,,RotaryEmbeddingDeviceOperation,0,4.465,1.524,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,98304.0,
1405,0.1500455662965579,,PagedUpdateCacheDeviceOperation,0,3.279,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
1406,0.14801327585911755,,PagedUpdateCacheDeviceOperation,0,3.223,1.511,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100352.0,
1409,0.06672165836150334,,InterleavedToShardedDeviceOperation,0,0.577,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
1414,0.11584055493410025,,ReshardDeviceOperation,0,3.022,0.683,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108544.0,
1416,0.7011245679135575,,ReduceScatterMinimalAsyncDeviceOperation,0,21.8985,0.526,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110592.0,
1417,0.43628585790834956,,AllGatherAsyncDeviceOperation,0,13.425,0.529,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111616.0,
1418,0.07991591320150074,,InterleavedToShardedDeviceOperation,0,1.973,0.583,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112640.0,
1419,0.06600254020671675,,BinaryNgDeviceOperation,0,1.609,0.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113664.0,
1420,0.2742341450275286,,LayerNormDeviceOperation,0,8.064,0.707,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,114688.0,
1423,0.08879545911277859,,SliceDeviceOperation,0,2.314,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117760.0,
1431,0.7072370722292437,,ReduceScatterMinimalAsyncDeviceOperation,0,22.09,0.53,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125952.0,
1432,0.4453061008499117,,AllGatherAsyncDeviceOperation,0,13.7015,0.541,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,126976.0,
