ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
500,0.01926910826019548,,SliceDeviceOperation,3,1.919,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
501,0.017542820110977,,ReshardDeviceOperation,3,1.475,0.781,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
502,0.11488369872321551,,BinaryNgDeviceOperation,3,14.236,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
503,0.4138814718115029,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.661,0.564,12,258.8535728527753,50.55733844780767,33.13325732515524,49.933173775612524,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
504,0.016710780327344667,,ReshardDeviceOperation,3,1.584,0.565,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
505,0.07952589595521355,,LayerNormDeviceOperation,3,9.674,0.553,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
506,0.018437068476563147,,BinaryNgDeviceOperation,3,1.864,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
507,0.08153989879596844,,LayerNormDeviceOperation,3,9.24,1.246,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
508,0.020948739972948594,,ReshardDeviceOperation,3,2.159,0.535,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
509,1.8418172619794675,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.316,0.541,12,281.20611384756006,54.92306911085157,35.99438257248769,54.245006529236115,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
510,1.8446866328220874,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.754,0.472,12,280.6858764793837,54.82146024987963,35.92779218936111,54.14465209864654,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
511,0.16792429091159056,,BinaryNgDeviceOperation,3,21.036,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
512,1.7896786942294227,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.571,0.581,12,289.4681993805838,56.53675769152028,37.05192952071473,55.838773028662004,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
513,0.017426179019813588,,ReshardDeviceOperation,3,1.742,0.499,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
514,0.07956477631893469,,LayerNormDeviceOperation,3,9.615,0.617,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
515,0.017993832330142186,,BinaryNgDeviceOperation,3,1.792,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
516,0.04713855297550646,,InterleavedToShardedDeviceOperation,3,1.723,4.339,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
517,0.08901270470317096,,LayerNormDeviceOperation,3,8.703,2.744,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
518,0.4496747346531817,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.244,0.584,12,267.895744532178,52.323387603941015,34.290655300118786,51.67741985574422,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
519,0.4084071165995669,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,52.01,0.511,12,262.09359738511824,51.190155739280904,33.54798046529513,50.558178507931764,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
520,0.015793203743525833,,ShardedToInterleavedDeviceOperation,3,1.426,0.605,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
521,0.11333626024711425,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.884,1.691,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
522,0.016835197491252306,,ShardedToInterleavedDeviceOperation,3,0.613,1.552,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
523,0.04370930489530218,,LayerNormDeviceOperation,3,4.105,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
524,0.015723219088827792,,InterleavedToShardedDeviceOperation,3,0.502,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
525,0.01608091843506225,,ShardedToInterleavedDeviceOperation,3,0.562,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
526,0.043895930641163636,,LayerNormDeviceOperation,3,4.115,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
527,0.015505489051989422,,InterleavedToShardedDeviceOperation,3,0.484,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
528,0.04167974990905882,,BinaryNgDeviceOperation,3,4.83,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
529,0.03954910597714052,,PagedUpdateCacheDeviceOperation,3,3.559,1.527,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
530,0.038398247210994864,,PagedUpdateCacheDeviceOperation,3,3.473,1.465,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
531,0.35855471423632507,,SdpaDecodeDeviceOperation,3,43.623,2.487,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
532,0.010000029549076427,,InterleavedToShardedDeviceOperation,3,0.576,0.71,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
533,0.014758986068543593,,NLPConcatHeadsDecodeDeviceOperation,3,1.31,0.588,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
534,0.019136915023543612,,SliceDeviceOperation,3,1.889,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
535,0.016679676036367757,,ReshardDeviceOperation,3,1.341,0.804,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
536,0.11466596868637713,,BinaryNgDeviceOperation,3,14.23,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
537,0.4158099378520713,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.924,0.549,12,257.56722847857304,50.3060993122213,32.96860524525735,49.68503635774943,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
538,0.018390412040097785,,ReshardDeviceOperation,3,1.792,0.573,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
539,0.08037348788433434,,LayerNormDeviceOperation,3,9.835,0.501,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
540,0.01863924636791306,,BinaryNgDeviceOperation,3,1.892,0.505,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
541,0.080054668901821,,LayerNormDeviceOperation,3,9.074,1.221,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
542,0.021166470009786963,,ReshardDeviceOperation,3,2.217,0.505,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
543,1.845759730860791,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.852,0.512,12,280.5697397530947,54.798777295526314,35.91292668839613,54.12224918076674,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
544,1.841902798779654,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.263,0.605,12,281.2691957691217,54.93538979865659,36.002457058447575,54.257175109784285,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
545,0.17002383055253192,,BinaryNgDeviceOperation,3,21.319,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
546,1.7893443231014212,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.561,0.548,12,289.48080902243845,56.53922051219501,37.05354355487213,55.84120544414323,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
547,0.01645416992678516,,ReshardDeviceOperation,3,1.551,0.565,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
548,0.07946368737325972,,LayerNormDeviceOperation,3,9.44,0.779,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
549,0.01792384767544414,,BinaryNgDeviceOperation,3,1.792,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
