name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1468771602,14840,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1468890304,9290,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1468994296,11040,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469094828,8050,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469203710,7940,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469295191,13071,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469388603,10420,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469480565,10590,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469573706,7671,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469666528,8170,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469759390,7580,1,
PY_FUNC__add_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1649,,,1469866892,8290,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,1470105976,324776,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,1470936242,178343,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,10891432144,534069,1,
PY_FUNC_<listcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/flux2-frontier-v1/device_attention.py,162,,,9090218130,4190,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10891162219,880,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10891231240,620,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10891283221,570,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10892438952,860,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10892469363,590,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893482871,590,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893488752,520,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893494282,540,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893761627,590,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893767207,2940,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893775517,540,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893781097,540,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893789427,600,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893795027,500,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893800127,540,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893866569,610,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893867839,480,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893995371,570,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10893996561,490,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894090623,510,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894091743,490,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894189885,500,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894190975,470,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894276886,830,1,
PY_FUNC_casefold_parts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,257,,,10894278366,490,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,225,,,1470119097,9410,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,225,,,1470941262,4440,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,225,,,10891445644,10720,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,193,,,10891406223,900,1,
PY_FUNC_add_argument_group,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1450,,,1468338144,68171,1,
PY_FUNC_add_argument_group,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1450,,,1468473886,58771,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1302,,,1469883522,1080,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10891156258,7951,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10891229760,2790,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10891281911,2540,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10892432882,7770,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10892465563,5090,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893481731,2400,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893487802,2050,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893493292,2070,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893501052,600,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893504622,820,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893760497,2310,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893766247,4820,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893774577,2070,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893780147,2040,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893788107,2490,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893794137,1930,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893799197,2030,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893808907,551,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,10893810038,470,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,249,,,1468323123,690,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,249,,,1468464316,680,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,249,,,1468592628,690,1,
Cluster,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/llrt/tt_cluster.cpp,223,,,1478614193,1693159018,1,
PY_FUNC_<module>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,1,,,1476413593,6650,1,
PY_FUNC_<module>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,1,,,4066359006,26961,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1093,,,1468644419,8930,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1466526140,3540,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1466622232,2470,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1466972418,2660,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1467057600,2260,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1467877025,2550,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1467962047,2670,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1471383610,2960,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1471475682,2180,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1472165624,2340,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1472257636,2450,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1472865257,2640,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1472947389,2060,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1473927087,2550,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1474554238,2891,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1474630040,2100,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1475254361,2460,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1475335873,1990,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1476091007,2410,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1476170758,1960,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1476514765,5270,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,1476591936,2120,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,4065689144,5810,1,
PY_FUNC__check_name_wrapper,<frozen importlib._bootstrap_external>,542,,,4065831786,2500,1,
PY_FUNC__code,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,622,,,1470294080,125812,1,
PY_FUNC__code,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,622,,,1471058054,43721,1,
PY_FUNC__code,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,622,,,10891741229,207084,1,
writeDeviceResultsToFiles,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2658,,,10953045592,241064,23,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470463553,1450,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470542214,1410,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470604386,1230,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470661397,1310,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470715178,1220,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470768139,1200,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470821850,3890,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1470880491,1410,1,
PY_FUNC_consume_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2012,,,1471136625,1310,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1467596600,880,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1471957631,1060,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1472683704,1050,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1473399667,1060,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1474355945,1050,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1475055668,1080,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1475891173,840,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,340,,,1476993754,1170,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1466389748,650,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1466860906,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1467326595,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1467632181,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1467746373,930,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1467823424,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1471218487,970,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1471308749,760,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1471701936,760,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1471994691,730,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1472080533,720,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1472110913,900,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1472442669,780,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1472718965,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1472810276,740,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1473156523,720,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1473431628,3130,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1473516169,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1474108950,730,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1474393256,720,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1474499147,690,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1474819383,860,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1475090828,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1475198130,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1475653339,820,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1475926664,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1476021796,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1476456044,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1476760579,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1477026294,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1477116976,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4065509750,1860,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10891063977,1510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10891184399,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10891240560,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893347929,620,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893402710,890,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893446331,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893520082,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893555893,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893583083,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893610294,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893648275,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893687795,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,10893728506,500,1,
