ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
349,0.007511573483944865,,InterleavedToShardedDeviceOperation,3,0.601,1.27,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
350,0.0074995292720518485,,NLPConcatHeadsDecodeDeviceOperation,3,1.324,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,94211.0
351,0.009824062167404108,,ShardedToInterleavedDeviceOperation,3,1.625,0.822,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
352,0.009912386387952896,,SliceDeviceOperation,3,1.904,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
353,0.5685911845201366,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,141.076,0.55,64.0,391.3782641980209,76.44106722617595,12.368017692591227,6.989665670093241,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,97283.0
354,0.01711883983727467,,UnaryDeviceOperation,3,3.714,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0
355,0.017351694600539664,,BinaryNgDeviceOperation,3,3.784,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
356,0.5916076734476917,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,146.897,0.462,104.0,375.869350633437,73.41198254559316,11.877917615744366,4.130886368100199,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,100355.0
357,0.4440460040717466,,LayerNormDeviceOperation,3,109.95,0.654,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
358,0.02364680268328982,,BinaryNgDeviceOperation,3,5.358,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
359,0.4465512001454941,,LayerNormDeviceOperation,3,110.047,1.181,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
360,2.7885883501156044,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.05,0.538,104.0,385.4447835170376,75.2821842806714,12.255671078452558,4.26226096422768,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,104451.0
