name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9484780180,1651270,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9486434340,22270,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9486458730,481099,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9488252323,1049219,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550459114,870,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550521255,820,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550575926,770,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550631487,820,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550682278,710,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550734419,730,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1550797350,730,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,4126287056,480,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,5948151544,510,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,5948183475,470,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,1550079137,317535,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4129459254,495299,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4130959671,420028,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4134415474,387307,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,4125484882,125212,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,5944039639,184144,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,5944775053,119512,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,1550074417,2530,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,1550080487,1450,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4129453694,2690,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4129460524,3930,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4130956691,1970,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4130960561,4210,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4134412244,2060,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4134416624,1720,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4122841093,32701,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4122893664,23241,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4123795631,24760,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4123834472,24190,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4124576565,28171,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4124616486,23900,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4125657805,30700,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4125700666,24110,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4126408648,27171,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4126449569,20811,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4127136782,23420,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4127173842,23871,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4128103949,22961,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4128140320,20640,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4128534867,28381,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4128573598,23280,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5833875873,36060,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5833928804,25530,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5834858761,28150,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5834900121,23971,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5835628925,27630,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5835671995,23461,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5836413479,24360,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5836451580,21050,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5837098171,24351,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5837137082,21180,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5837825005,25760,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5837861795,22841,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5838253352,27591,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5838292013,23611,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5944287734,38791,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5944350755,60051,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5944941306,25370,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5944979987,22250,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5955565879,28651,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5955607970,23251,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5956410465,25710,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5956448746,23030,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5957098957,27451,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5957139178,24891,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5957822241,23430,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5957856841,22111,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5958463732,24281,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5958499383,21510,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5959140065,24260,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5959178595,21961,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5959564632,24731,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,5959600593,22800,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7679463113,33071,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7679511964,26770,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7680341639,26930,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7680380830,29720,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7681061002,25470,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7681098783,24910,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7681811566,27020,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7681850606,21221,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7682466448,23700,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7682501338,20371,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7683143590,25260,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7683180541,23250,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7683582928,26230,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7683620419,21990,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9384105456,36310,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9384159557,22380,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9385046603,25810,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9385083373,22031,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9385754826,28160,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9385795596,24311,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9386503049,24931,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9386539510,21310,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9387374495,31481,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9387418016,21550,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9388059458,24610,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9388095328,21571,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9388468145,24251,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9388503176,21350,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9478913613,33660,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9478965634,24470,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9479789869,27480,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9479829309,20711,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9480492551,26041,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9480531302,24971,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9481213885,24240,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9481248755,23511,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9481869917,25120,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9481905767,20911,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9482545819,27700,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9482584910,23340,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9482982807,26060,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9483020318,21040,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,1550183049,6360,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,1550233089,5101,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4129653898,4280,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4129705729,7690,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4131107504,4210,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4131159775,4690,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4134552447,4750,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4134601098,7850,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,5948946629,2390,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,7671735222,2400,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,9470235725,2430,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,11173179476,2330,1,
writeDeviceResultsToFiles,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2658,,,11234854150,236784,13,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,5948683294,13630,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,7671503088,3050,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,9470009971,3290,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,11172968553,2970,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1547597151,780,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1547842646,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1550830860,660,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4122623440,1620,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4123231211,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4123560297,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4123655238,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4123688389,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4124058876,760,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4124351681,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4124470743,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4124853610,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4125140825,720,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4125225837,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4125901209,790,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4126191785,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4126297306,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4126630963,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4126921238,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4127024600,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4127609310,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4127883395,700,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4127978787,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4128428235,930,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4128735321,560,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4129018006,880,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4129109338,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4129285591,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4130824099,960,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4134283892,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4137336608,960,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4137664084,750,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4137965409,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4140951663,610,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4140995454,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4141037155,480,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4141074876,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4141116016,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4141337220,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4145346603,970,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5833670519,1050,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5834295560,880,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5834622836,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5834717828,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5834748609,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5835115525,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5835413771,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5835520883,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5835918020,790,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5836190785,700,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5836268216,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5836306047,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,5836632583,530,1,
