ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2982,0.12740885978062436,,UntilizeWithUnpaddingDeviceOperation,2,1.241,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334850.0,
2988,0.2879726128592107,,ReshapeViewDeviceOperation,2,5.767,0.478,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,340994.0,
2989,0.2607201205934311,,FillPadDeviceOperation,2,5.176,0.478,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,342018.0,
2992,0.19731542200553442,,UnaryDeviceOperation,2,3.816,0.463,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,345090.0,
2999,0.12316650903874328,,UnaryDeviceOperation,2,2.213,0.458,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,352258.0,
3001,0.1592264903447325,,BinaryNgDeviceOperation,2,2.977,0.476,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,354306.0,
3005,0.21875773825525946,,BinaryNgDeviceOperation,2,1.319,3.425,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,358402.0,
3010,0.1996671599167946,,UnaryDeviceOperation,2,3.859,0.471,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,363522.0,
3012,0.19362642136042044,,TypecastDeviceOperation,2,3.723,0.476,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,365570.0,
3013,0.285344199899567,,ReshapeViewDeviceOperation,2,5.69,0.498,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,366594.0,
3018,0.4210533111316978,,BinaryNgDeviceOperation,2,8.288,0.843,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,371714.0,
3019,0.11094669440180316,,TypecastDeviceOperation,2,1.91,0.496,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,372738.0,
3021,0.10753436880507274,,TypecastDeviceOperation,2,1.85,0.482,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,374786.0,
3025,0.1910902334169046,,ConcatDeviceOperation,2,3.615,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,378882.0,
3026,0.22553627694065645,,TypecastDeviceOperation,2,4.291,0.6,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379906.0,
3035,0.09356227886170351,,ShardedToInterleavedDeviceOperation,1,1.547,0.482,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,277505.0,
3037,0.11375955739370261,,TypecastDeviceOperation,1,0.933,1.534,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279553.0,
3040,0.11947750839362929,,EmbeddingsDeviceOperation,1,1.08,1.511,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,282625.0,
3045,0.09171777853914652,,InterleavedToShardedDeviceOperation,1,0.479,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287745.0,
3052,0.22336898906165198,,BinaryNgDeviceOperation,1,4.323,0.521,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294913.0,
3055,0.18269775694927026,,BinaryNgDeviceOperation,1,3.447,0.515,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,297985.0,
3056,0.13441796100634093,,UnaryDeviceOperation,1,2.388,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
3058,0.20589234850542446,,UntilizeWithUnpaddingDeviceOperation,1,2.967,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301057.0,
3063,0.08433977724891854,,NLPConcatHeadsDecodeDeviceOperation,1,1.287,0.542,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,306177.0,
3068,1.599596792229489,,AllBroadcastDeviceOperation,1,33.235,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,311297.0,
3074,0.11754078305494443,,ShardedToInterleavedDeviceOperation,1,1.307,1.242,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,317441.0,
3079,0.344229872697199,,PadDeviceOperation,1,6.858,0.607,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322561.0,
3080,0.2534804568273949,,FillPadDeviceOperation,1,4.901,0.596,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323585.0,
3081,0.7683727218691798,,TopKDeviceOperation,1,15.133,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324609.0,
3082,0.10513651838574865,,SliceDeviceOperation,1,0.76,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325633.0,
3084,0.3225569939071543,,SoftmaxDeviceOperation,1,6.464,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327681.0,
3086,0.12362763411938253,,UntilizeWithUnpaddingDeviceOperation,1,1.18,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329729.0,
3090,0.16342272857854964,,TilizeWithValPaddingDeviceOperation,1,2.022,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333825.0,
3091,0.12385819665970214,,UntilizeWithUnpaddingDeviceOperation,1,1.144,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334849.0,
3093,0.16277715346565472,,TilizeWithValPaddingDeviceOperation,1,2.04,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336897.0,
3094,0.19159747100560773,,UnaryDeviceOperation,1,3.639,0.516,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,337921.0,
3099,0.11062390684535572,,TypecastDeviceOperation,1,1.92,0.479,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,343041.0,
3101,0.1974537595297262,,UnaryDeviceOperation,1,3.814,0.468,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,345089.0,
3104,0.27805842362546684,,ReshapeViewDeviceOperation,1,5.544,0.486,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,348161.0,
3106,0.10877940652279873,,TypecastDeviceOperation,1,1.883,0.476,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,350209.0,
3108,0.12404264669195787,,UnaryDeviceOperation,1,2.22,0.47,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,352257.0,
3109,0.12445765926453317,,UnaryDeviceOperation,1,2.244,0.455,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,353281.0,
3110,0.15881147777215718,,BinaryNgDeviceOperation,1,2.977,0.467,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,354305.0,
3117,0.33569905870537287,,FillPadDeviceOperation,1,6.813,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361473.0,
3118,0.2069990486989587,,TypecastDeviceOperation,1,4.033,0.456,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,362497.0,
3123,0.25675444489993354,,FillPadDeviceOperation,1,5.103,0.465,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,367617.0,
3127,0.4175948730269034,,BinaryNgDeviceOperation,1,8.344,0.712,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,371713.0,
3129,0.2530654442548195,,FillPadDeviceOperation,1,5.01,0.478,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,373761.0,
3133,1.8695855269437691,,AllBroadcastDeviceOperation,1,39.469,1.075,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,377857.0,
3136,0.21631377532787144,,TypecastDeviceOperation,1,4.154,0.537,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380929.0,
3137,0.18606397003793676,,MorehSumOperation,1,3.533,0.502,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381953.0,
3139,0.1317895480466972,,BinaryNgDeviceOperation,1,2.356,0.502,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,384001.0,
3141,0.4558221422118971,,LayerNormDeviceOperation,0,7.233,2.652,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,274432.0,
3142,0.09416174146653453,,ReshardDeviceOperation,0,0.775,1.267,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,275456.0,
3144,0.09379284140202314,,ShardedToInterleavedDeviceOperation,0,1.535,0.499,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,277504.0,
3146,0.1130217572646798,,TypecastDeviceOperation,0,0.919,1.532,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279552.0,
3148,0.21838883819074806,,TilizeWithValPaddingDeviceOperation,0,3.247,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0,
3149,0.11855525823235076,,EmbeddingsDeviceOperation,0,1.081,1.49,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,282624.0,
3151,0.12408875920002177,,TransposeDeviceOperation,0,2.17,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0,
3158,0.22189338880360637,,PagedUpdateCacheDeviceOperation,0,3.347,1.465,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0,
3159,0.11887804578879825,,TypecastDeviceOperation,0,1.077,1.501,1,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292864.0,
3162,0.27566057320614273,,BinaryNgDeviceOperation,0,5.45,0.528,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,295936.0,
3167,0.20224946036837438,,UntilizeWithUnpaddingDeviceOperation,0,2.867,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301056.0,
3174,0.09088775339399588,,ShardedToInterleavedDeviceOperation,0,1.464,0.507,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,308224.0,
3177,1.6043463805600733,,AllBroadcastDeviceOperation,0,33.441,1.351,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,311296.0,
3187,0.25477160705318475,,FillPadDeviceOperation,0,4.036,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321536.0,
3192,0.10352258060351129,,SliceDeviceOperation,0,0.746,1.499,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326656.0,
3193,0.3222803188587708,,SoftmaxDeviceOperation,0,6.476,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327680.0,
3196,0.1270860722241769,,UntilizeWithUnpaddingDeviceOperation,0,1.248,1.508,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330752.0,
3199,0.16240825340114334,,TilizeWithValPaddingDeviceOperation,0,2.025,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333824.0,
3201,0.1157885077485153,,MeshPartitionDeviceOperation,0,1.001,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335872.0,
3204,1.4458576903443636,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,30.814,0.541,90.0,1100.6321801778413,214.9672226909846,68.9091451937431,13.846519980095628,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,338944.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3205,0.19915992232809143,,TypecastDeviceOperation,0,3.779,0.54,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,339968.0,
3209,0.12943781013543706,,BinaryNgDeviceOperation,0,2.319,0.488,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,344064.0,
3211,1.4710812322553306,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,31.396,0.506,90.0,1080.2293285768887,210.9822907376736,67.63174926742259,13.589841593408924,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,346112.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3212,0.19417977145718754,,TypecastDeviceOperation,0,3.67,0.541,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,347136.0,
3216,0.1276855348290079,,BinaryNgDeviceOperation,0,2.284,0.485,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,351232.0,
3220,0.15355465185286973,,UnaryDeviceOperation,0,2.834,0.496,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,355328.0,
3221,0.12561047196613132,,BinaryNgDeviceOperation,0,2.228,0.496,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,356352.0,
3222,0.1568286399254084,,BinaryNgDeviceOperation,0,2.699,0.702,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,357376.0,
3229,1.4583080675216233,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,30.231,1.394,90.0,1097.4694849657635,214.3495087823757,70.23804703780887,14.1135479033663,LoFi BFP8 x BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,45,1,1,364544.0,HiFi2 is recommended for accuracy; LoFi discards the lowest 2 bits of the weights
3234,0.1270860722241769,,BinaryNgDeviceOperation,0,2.241,0.515,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,369664.0,
3235,0.1167568704178577,,ReshapeViewDeviceOperation,0,1.922,0.61,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,370688.0,
3240,0.1226592714500401,,ReduceDeviceOperation,0,2.134,0.526,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,375808.0,
3241,0.10721158124862527,,TypecastDeviceOperation,0,1.779,0.546,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,376832.0,
