ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1934,0.08574146993092077,,UntilizeWithUnpaddingDeviceOperation,0,1.203,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307200.0,
1944,0.08688511310154441,,BinaryNgDeviceOperation,0,2.244,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,317440.0,
1946,0.08675804163814177,,UnaryDeviceOperation,0,2.241,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,319488.0,
1949,0.10610467194119134,,BinaryNgDeviceOperation,0,2.813,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,322560.0,
1955,0.2593210889389056,,ReshapeViewDeviceOperation,0,7.618,0.545,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,328704.0,
1956,0.08637682724793391,,BinaryNgDeviceOperation,0,2.245,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,329728.0,
1964,0.0874569346868562,,BinaryNgDeviceOperation,0,2.244,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,337920.0,
1966,0.3179010335675154,,LayerNormDeviceOperation,3,7.26,2.747,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,258051.0,
1967,0.06480644633533841,,ReshardDeviceOperation,3,0.75,1.29,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,259075.0,
1968,0.6623600029861794,DRAM,MatmulDeviceOperation 32 x 2880 x 1280,3,20.227,0.623,20.0,364.50289217382704,71.1919711277006,11.664092549562465,10.546958685585272,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,2,260099.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1970,0.229268687844185,,NLPCreateQKVHeadsDecodeDeviceOperation,3,5.908,1.309,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,262147.0,
1975,0.14787941553480405,,TilizeWithValPaddingDeviceOperation,3,3.175,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0,
1977,0.06534650005479957,,InterleavedToShardedDeviceOperation,3,0.507,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269315.0,
1982,0.15521779254630563,,PagedUpdateCacheDeviceOperation,3,3.358,1.528,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0,
1994,0.09273040041806511,,BinaryNgDeviceOperation,3,2.342,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,286723.0,
1995,0.061375516823467556,,InterleavedToShardedDeviceOperation,3,1.364,0.568,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0,
1996,0.2755227005227402,,LayerNormDeviceOperation,3,7.769,0.904,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,288771.0,
2012,0.11852590748879785,,ScatterDeviceOperation,3,2.136,1.595,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,305155.0,
2019,0.19893037595680843,,ReshapeViewDeviceOperation,3,5.718,0.544,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,312323.0,
2023,0.19718314333502235,,ReshapeViewDeviceOperation,3,5.671,0.536,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,316419.0,
2025,0.08669450590644046,,UnaryDeviceOperation,3,2.242,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,318467.0,
2027,0.12618196315880598,,BinaryNgDeviceOperation,3,3.485,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,320515.0,
2028,0.1044527429169572,,UnaryDeviceOperation,3,2.804,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,321539.0,
2031,0.10492926090471703,,BinaryNgDeviceOperation,3,2.804,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,324611.0,
