ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
36519,0.3862747708303738,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,158.988,0.587,12,267.1102724733942,52.16997509245981,34.19011487659446,51.525901325886224,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9297920,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36521,0.007663768913983794,,ReshardDeviceOperation,0,2.604,0.562,48,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9299968,
36522,0.3984748325254081,SLOW,MatmulDeviceOperation 32 x 18432 x 4608,0,164.108,0.507,12,258.77670802154677,50.54232578545835,33.12341862675798,49.918346454773676,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,9300992,No output subblock size found
36523,0.0285781603911853,,ReduceScatterMinimalAsyncDeviceOperation,0,11.179,0.627,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9302016,
36524,0.004683952257914921,,ReshardDeviceOperation,0,1.33,0.605,36,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9303040,
36525,0.027445297519503545,,AllGatherAsyncDeviceOperation,0,10.773,0.565,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9304064,
36526,0.014509359087308544,,LayerNormDeviceOperation,0,5.524,0.47,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9305088,
36527,0.0062501109715433194,,MeshPartitionDeviceOperation,0,1.901,0.681,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9306112,
36528,0.0071263852440834755,,BinaryNgDeviceOperation,0,2.468,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9307136,
36529,0.027488869168414386,,AllGatherAsyncDeviceOperation,0,10.877,0.479,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9308160,
36531,0.10780594199405627,SLOW,MatmulDeviceOperation 32 x 4608 x 4096,0,43.881,0.655,12,215.0631024817119,42.004512203459356,27.52807711765912,41.48593797872528,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,9310208,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36532,0.004727523906825757,,ShardedToInterleavedDeviceOperation,0,1.388,0.565,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9311232,
36533,0.03073253636510999,,NLPCreateQKVHeadsDecodeDeviceOperation,0,11.209,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,9312256,
36535,0.008825679551606097,,RotaryEmbeddingLlamaFusedQKDeviceOperation,0,2.218,1.428,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,9314304,
36536,0.024116907672147987,,PagedFusedUpdateCacheDeviceOperation,0,8.608,1.355,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,9315328,
36541,0.0299603499205235,,ReduceScatterMinimalAsyncDeviceOperation,0,11.794,0.583,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9320448,
36542,0.02534175513597483,,AllGatherAsyncDeviceOperation,0,9.905,0.564,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9321472,
36544,0.0060104669025337195,,MeshPartitionDeviceOperation,0,1.83,0.653,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9323520,
36546,0.029439910780755172,,AllGatherAsyncDeviceOperation,0,11.658,0.504,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9325568,
36548,0.38627235018321215,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,158.947,0.627,12,267.17917293185775,52.18343221325347,34.198934135277796,51.53919230938614,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9327616,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36549,0.3872430296950591,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,159.397,0.578,12,266.42488879966373,52.036111093684326,34.10238576635696,51.393689969070934,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9328640,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36551,0.00809464410876873,,ReshardDeviceOperation,0,2.775,0.569,48,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9330688,
