ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5663,0.20098362726712363,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.391,16.901,4.0,14.35566426928553,2.80384067759483,0.30625417107809133,2.7692253605874866,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2323459.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5668,0.04965600634841809,,BinaryNgDeviceOperation,2,1.856,9.087,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2324482.0,,BinaryNgDeviceOperation
5674,0.1677586178105654,,BinaryNgDeviceOperation,1,2.959,34.011,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2325505.0,,BinaryNgDeviceOperation
5676,0.14982110587642514,,BinaryNgDeviceOperation,2,1.839,31.178,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2326530.0,,BinaryNgDeviceOperation
5681,0.16115173256490178,,BinaryNgDeviceOperation,0,2.709,32.805,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2327552.0,,BinaryNgDeviceOperation
5685,0.1804187894008136,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.483,12.277,4.0,14.307608339700906,2.794454753847833,0.3052289779136193,2.759955312442304,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2328576.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5687,0.04057607683154113,,BinaryNgDeviceOperation,3,1.846,7.096,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2329603.0,,BinaryNgDeviceOperation
5692,0.16600252949320835,,BinaryNgDeviceOperation,2,2.509,34.074,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2330626.0,,BinaryNgDeviceOperation
5696,0.14982110587642514,,BinaryNgDeviceOperation,2,1.763,31.254,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2331650.0,,BinaryNgDeviceOperation
5699,0.16337974125694904,,BinaryNgDeviceOperation,3,2.638,33.367,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2332675.0,,BinaryNgDeviceOperation
5705,0.17591739505761422,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.31,11.458,4.0,14.39824240205053,2.812156719150494,0.307162504577078,2.7774387349634515,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2333696.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5708,0.05230148306422981,,BinaryNgDeviceOperation,2,1.813,9.713,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2334722.0,,BinaryNgDeviceOperation
5711,0.17520951449557887,,BinaryNgDeviceOperation,3,2.566,36.046,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2335747.0,,BinaryNgDeviceOperation
5715,0.15355109191484234,,BinaryNgDeviceOperation,3,1.812,32.027,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2336771.0,,BinaryNgDeviceOperation
5722,0.16551245833487616,,BinaryNgDeviceOperation,1,2.705,33.77,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2337793.0,,BinaryNgDeviceOperation
5726,0.17596277201671906,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.302,11.476,4.0,14.40246135814226,2.81298073401216,0.30725250897370154,2.7782525768021333,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2338817.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5728,0.05094471198699533,,BinaryNgDeviceOperation,2,1.838,9.389,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2339842.0,,BinaryNgDeviceOperation
5731,0.18065474958815875,,BinaryNgDeviceOperation,3,2.572,37.24,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2340867.0,,BinaryNgDeviceOperation
5736,0.15351932804346896,,BinaryNgDeviceOperation,2,1.881,31.951,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2341890.0,,BinaryNgDeviceOperation
5741,0.16627479124783734,,BinaryNgDeviceOperation,0,2.801,33.842,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2342912.0,,BinaryNgDeviceOperation
5746,0.17481019725545632,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.328,11.196,4.0,14.388758782201403,2.8103044496487115,0.30696018735362995,2.775609332986382,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2343937.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5748,0.04144731444635391,,BinaryNgDeviceOperation,2,1.85,7.284,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2344962.0,,BinaryNgDeviceOperation
5752,0.16408762181898442,,BinaryNgDeviceOperation,2,2.7,33.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2345986.0,,BinaryNgDeviceOperation
5756,0.16235422198117985,,BinaryNgDeviceOperation,2,1.895,33.884,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2347010.0,,BinaryNgDeviceOperation
5760,0.16703712416079852,,BinaryNgDeviceOperation,2,2.97,33.841,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2348034.0,,BinaryNgDeviceOperation
5763,0.17912554606632589,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.331,12.144,4.0,14.387179393362846,2.809995975266181,0.306926493725074,2.775304666929561,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2349059.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5768,0.06104562308373102,,BinaryNgDeviceOperation,2,1.824,11.629,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2350082.0,,BinaryNgDeviceOperation
5771,0.1681261711793145,,BinaryNgDeviceOperation,3,2.549,34.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2351107.0,,BinaryNgDeviceOperation
5776,0.16094299855301955,,BinaryNgDeviceOperation,2,1.843,33.625,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2352130.0,,BinaryNgDeviceOperation
5779,0.16457769297731664,,BinaryNgDeviceOperation,3,2.715,33.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2353155.0,,BinaryNgDeviceOperation
5783,0.17920722459271457,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.101,12.392,4.0,14.509280100365299,2.8338437696025975,0.3095313088077931,2.7988580440519484,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2354179.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5788,0.041315721264949895,,BinaryNgDeviceOperation,2,1.821,7.284,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2355202.0,,BinaryNgDeviceOperation
5794,0.16733207439497993,,BinaryNgDeviceOperation,1,2.708,34.168,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2356225.0,,BinaryNgDeviceOperation
5796,0.1507740220176266,,BinaryNgDeviceOperation,2,1.763,31.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2357250.0,,BinaryNgDeviceOperation
5800,0.17609436519812308,,BinaryNgDeviceOperation,2,2.68,36.127,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2358274.0,,BinaryNgDeviceOperation
5806,0.17927075233546133,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.401,12.106,4.0,14.350425166964708,2.8028174154227945,0.3061424035619138,2.768214731281773,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2359297.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5808,0.04463731467142363,,BinaryNgDeviceOperation,2,1.828,8.009,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2360322.0,,BinaryNgDeviceOperation
5812,0.1672413204767703,,BinaryNgDeviceOperation,2,2.56,34.296,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2361346.0,,BinaryNgDeviceOperation
5816,0.15254826111862554,,BinaryNgDeviceOperation,2,1.821,31.797,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2362370.0,,BinaryNgDeviceOperation
5822,0.1625992575603459,,BinaryNgDeviceOperation,1,2.681,33.152,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2363393.0,,BinaryNgDeviceOperation
5823,0.17859009794888886,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.281,12.076,4.0,14.413547890473223,2.8151460723580515,0.30748902166342873,2.780391182575853,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2364419.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5828,0.040067854889567,,BinaryNgDeviceOperation,2,1.831,6.999,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2365442.0,,BinaryNgDeviceOperation
5832,0.1685118753317056,,BinaryNgDeviceOperation,2,2.746,34.39,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2366466.0,,BinaryNgDeviceOperation
5836,0.1503338655143097,,BinaryNgDeviceOperation,2,1.814,31.316,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2367490.0,,BinaryNgDeviceOperation
5839,0.1723689168556163,,BinaryNgDeviceOperation,3,2.61,35.376,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2368515.0,,BinaryNgDeviceOperation
5843,0.18222025467727546,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.29,12.867,4.0,14.40879443019421,2.8142176621473065,0.3073876145108098,2.779474234219562,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2369539.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5848,0.053753545755584456,,BinaryNgDeviceOperation,2,1.931,9.915,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2370562.0,,BinaryNgDeviceOperation
5851,0.1674772806641154,,BinaryNgDeviceOperation,3,2.755,34.153,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2371587.0,,BinaryNgDeviceOperation
5856,0.16830767901573385,,BinaryNgDeviceOperation,2,1.886,35.205,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2372610.0,,BinaryNgDeviceOperation
5862,0.1720785043173454,,BinaryNgDeviceOperation,1,2.623,35.299,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2373633.0,,BinaryNgDeviceOperation
5863,0.18138531862974652,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.384,12.589,4.0,14.359333917616125,2.8045574057843994,0.30633245690914407,2.7699332402808885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2374659.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5868,0.043058196494575464,,BinaryNgDeviceOperation,2,1.879,7.61,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2375682.0,,BinaryNgDeviceOperation
5871,0.16354763600563693,,BinaryNgDeviceOperation,3,2.702,33.34,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2376707.0,,BinaryNgDeviceOperation
5876,0.15218978314169737,,BinaryNgDeviceOperation,2,1.792,31.747,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2377730.0,,BinaryNgDeviceOperation
5882,0.16856632768263136,,BinaryNgDeviceOperation,1,2.699,34.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2378753.0,,BinaryNgDeviceOperation
5886,0.17396618581610643,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.395,10.943,4.0,14.353568169373972,2.8034312830808537,0.3062094542799781,2.7688210203267696,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2379777.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5888,0.042196034271583645,,BinaryNgDeviceOperation,2,1.798,7.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2380802.0,,BinaryNgDeviceOperation
5893,0.17206942892552446,,BinaryNgDeviceOperation,0,2.613,35.307,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2381824.0,,BinaryNgDeviceOperation
5896,0.1652901112352625,,BinaryNgDeviceOperation,2,1.819,34.607,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2382850.0,,BinaryNgDeviceOperation
5902,0.16759979845369846,,BinaryNgDeviceOperation,1,2.656,34.279,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2383873.0,,BinaryNgDeviceOperation
5903,0.17953847639417986,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.313,12.253,4.0,14.396660930692345,2.8118478380258485,0.30712876652143667,2.777133667186023,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2384899.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5908,0.04089371554527496,,BinaryNgDeviceOperation,2,1.79,7.222,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2385922.0,,BinaryNgDeviceOperation
5912,0.16406039564352154,,BinaryNgDeviceOperation,2,2.639,33.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2386946.0,,BinaryNgDeviceOperation
5916,0.14897255674116475,,BinaryNgDeviceOperation,2,1.875,30.955,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2387970.0,,BinaryNgDeviceOperation
5921,0.16530826201890442,,BinaryNgDeviceOperation,0,2.166,34.264,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2388992.0,,BinaryNgDeviceOperation
5924,0.24653301881655437,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,2,27.311,27.019,8.0,23.9961920105452,4.6867562520596096,0.6143025154699571,2.7773370382575457,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2390018.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5928,0.08317596603915778,,UnaryDeviceOperation,2,1.593,16.737,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2391042.0,,UnaryDeviceOperation
5933,0.24446382948137402,,BinaryNgDeviceOperation,0,3.37,50.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2392064.0,,BinaryNgDeviceOperation
5935,0.19525705502809382,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,3,27.351,15.679,8.0,23.961098314504035,4.679902014551569,0.6134041168513034,2.7732752678824117,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2393091.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5941,0.21184687127682053,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 128,0,46.085,0.601,8.0,22.753086687642398,4.443962243680156,0.7280987740045568,3.291823884207523,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2394112.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5943,0.016394695324575943,,BinaryNgDeviceOperation,3,3.068,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2395139.0,,BinaryNgDeviceOperation
5948,0.08331663461238276,,TransposeDeviceOperation,2,2.071,16.29,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2396162.0,,TransposeDeviceOperation
5951,0.28344717504833555,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 64,3,45.352,17.113,4.0,14.450520373963661,2.8223672605397776,0.36993332157346975,3.3450278643434403,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2397187.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5957,0.015028848855520492,,BinaryNgDeviceOperation,0,2.789,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2398208.0,,BinaryNgDeviceOperation
5962,0.16304848945548375,,BinaryNgDeviceOperation,1,3.376,32.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2399233.0,,BinaryNgDeviceOperation
5965,0.26551873850601626,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 128,0,45.45,13.064,8.0,23.07097909790979,4.506050605060506,0.7382713311331133,3.3378152630077826,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2400256.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5970,0.1302817872858843,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,1,27.515,1.196,8.0,23.81828093767036,4.652007995638742,0.6097479920043613,2.7567454788970327,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2401281.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5972,0.01698459579293877,,BinaryNgDeviceOperation,2,3.201,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2402306.0,,BinaryNgDeviceOperation
5975,0.16435534587770292,,UntilizeWithUnpaddingDeviceOperation,3,9.645,26.575,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2403331.0,,UntilizeWithUnpaddingDeviceOperation
5979,0.0559860921435422,,SliceDeviceOperation,3,0.95,11.388,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2404355.0,,SliceDeviceOperation
