ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
950,0.5573055948855877,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.133,0.523,104.0,385.753669663879,75.34251360622636,12.190273829235744,4.23951719599823,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
951,0.4326745349834994,,LayerNormDeviceOperation,3,110.124,1.406,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
952,0.02189170986202714,,BinaryNgDeviceOperation,3,5.109,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
953,0.43018005165171075,,LayerNormDeviceOperation,3,109.995,0.892,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
954,2.7004392036414337,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.565,0.524,104.0,384.6052518456218,75.11821325109801,12.22897717970283,4.252977395674339,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
955,2.691128534906919,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.139,0.55,104.0,385.95137771788916,75.38112846052523,12.271778838010846,4.267862899392794,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,189443.0
956,0.03306063289813846,,UnaryDeviceOperation,3,7.956,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
957,0.044214038153025575,,BinaryNgDeviceOperation,3,10.853,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
958,2.715658267577059,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,699.533,0.479,104.0,382.4236340530039,74.69211602597733,12.159610071290418,4.228852995101335,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
959,0.4290162180598965,,LayerNormDeviceOperation,3,109.933,0.654,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
960,0.0231408912505745,,BinaryNgDeviceOperation,3,5.417,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
