ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1377,0.013999565066628498,,SliceDeviceOperation,1,2.282,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117761.0,
1379,0.01062856497976328,,InterleavedToShardedDeviceOperation,1,1.602,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119809.0,
1381,0.06743983114958005,,BinaryNgDeviceOperation,1,13.081,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,121857.0,
1383,0.017370565153493715,,ReshardDeviceOperation,1,2.899,0.605,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,123905.0,
1402,0.0350633582564672,,TilizeWithValPaddingDeviceOperation,0,5.603,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1403,0.02946650664165715,,RotaryEmbeddingDeviceOperation,0,4.456,1.488,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,97280.0,
1404,0.029620184586793653,,RotaryEmbeddingDeviceOperation,0,4.457,1.518,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,98304.0,
1416,0.11274260216990034,,ReduceScatterMinimalAsyncDeviceOperation,0,22.2165,0.526,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110592.0,
1417,0.06911045913380591,,AllGatherAsyncDeviceOperation,0,13.474,0.467,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111616.0,
1431,0.1148730246512685,,ReduceScatterMinimalAsyncDeviceOperation,0,22.63425,0.538,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125952.0,
1432,0.06748692600373479,,AllGatherAsyncDeviceOperation,0,13.0695,0.544,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,126976.0,
