ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1233,0.01833906196467122,,PagedFillCacheDeviceOperation,3,3.135,1.038,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,569347.0,
1234,0.025383757945828173,,PagedFillCacheDeviceOperation,3,2.973,2.803,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,570371.0,
1235,0.03409843800236856,,SliceDeviceOperation,3,4.769,2.99,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,571395.0,
1236,0.02755473724382664,,SliceDeviceOperation,3,5.1,1.17,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,572419.0,
1237,0.03917431065254715,,TypecastDeviceOperation,3,4.765,4.149,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573443.0,
1238,0.04261096209188885,,TypecastDeviceOperation,3,5.123,4.573,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,574467.0,
1239,0.01824237867609639,,PagedFillCacheDeviceOperation,3,3.327,0.824,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,575491.0,
1240,0.026223144678455112,,PagedFillCacheDeviceOperation,3,3.347,2.62,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,576515.0,
1241,0.036599019420508486,,SliceDeviceOperation,3,5.757,2.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,577539.0,
1242,0.025906726643119306,,SliceDeviceOperation,3,5.445,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,578563.0,
1243,0.037196697931698344,,TypecastDeviceOperation,3,4.89,3.574,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579587.0,
1244,0.04130573769612864,,TypecastDeviceOperation,3,4.903,4.496,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,580611.0,
1245,0.02034304285513134,,PagedFillCacheDeviceOperation,3,3.594,1.035,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,581635.0,
1246,0.025629860862200475,,PagedFillCacheDeviceOperation,3,3.494,2.338,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,582659.0,
1247,0.032301007773863764,,SliceDeviceOperation,3,4.919,2.431,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,583683.0,
1248,0.027541553159020977,,SliceDeviceOperation,3,5.126,1.141,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,584707.0,
1249,0.03919628412722325,,TypecastDeviceOperation,3,4.746,4.173,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,585731.0,
1250,0.04050590321791867,,TypecastDeviceOperation,3,4.709,4.508,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,586755.0,
1251,0.019406972833929576,,PagedFillCacheDeviceOperation,3,3.09,1.326,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,587779.0,
1252,0.02515523380919676,,PagedFillCacheDeviceOperation,3,2.887,2.837,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,588803.0,
1253,0.036475967962322345,,SliceDeviceOperation,3,5.249,3.051,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,589827.0,
1254,0.02699221629211853,,SliceDeviceOperation,3,5.467,0.675,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,590851.0,
1255,0.037174724457022246,,TypecastDeviceOperation,3,4.587,3.872,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591875.0,
1256,0.04096295149118151,,TypecastDeviceOperation,3,4.659,4.662,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,592899.0,
