ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
760,0.1268679681670248,,BinaryNgDeviceOperation,0,2.773,28.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,776192.0,,BinaryNgDeviceOperation
761,0.13603392042858872,,BinaryNgDeviceOperation,0,3.859,29.697,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,777216.0,,BinaryNgDeviceOperation
762,0.2415457468380201,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.642,5.941,4.0,14.660750904142274,2.863427910965288,0.3127626859550352,2.828076949101519,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,778240.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
763,0.014371207769678956,,BinaryNgDeviceOperation,0,3.024,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,779264.0,,BinaryNgDeviceOperation
764,0.0626981944614541,,BinaryNgDeviceOperation,0,3.756,11.71,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,780288.0,,BinaryNgDeviceOperation
765,0.12815712023211873,,BinaryNgDeviceOperation,0,2.69,28.923,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,781312.0,,BinaryNgDeviceOperation
766,0.1478552016292612,,BinaryNgDeviceOperation,0,3.754,32.718,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,782336.0,,BinaryNgDeviceOperation
767,0.24382000566983672,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.94,6.204,4.0,14.579755283648499,2.8476084538375974,0.3110347793845013,2.812452793913676,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,783360.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
768,0.014277967211511786,,BinaryNgDeviceOperation,0,2.998,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,784384.0,,BinaryNgDeviceOperation
769,0.054537618653170944,,BinaryNgDeviceOperation,0,3.706,9.747,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,785408.0,,BinaryNgDeviceOperation
770,0.12748822057570208,,BinaryNgDeviceOperation,0,2.693,28.755,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,786432.0,,BinaryNgDeviceOperation
771,0.1434404638969113,,BinaryNgDeviceOperation,0,3.713,31.67,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,787456.0,,BinaryNgDeviceOperation
772,0.23621076533593335,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.886,4.381,4.0,14.594365883531898,2.850462086627324,0.31134647218201383,2.815271196668962,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,788480.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
773,0.014209050277214313,,BinaryNgDeviceOperation,0,2.977,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,789504.0,,BinaryNgDeviceOperation
774,0.06081716754886422,,BinaryNgDeviceOperation,0,3.648,11.354,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,790528.0,,BinaryNgDeviceOperation
775,0.1279990166769657,,BinaryNgDeviceOperation,0,2.664,28.91,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,791552.0,,BinaryNgDeviceOperation
776,0.1392568005913235,,BinaryNgDeviceOperation,0,3.773,30.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,792576.0,,BinaryNgDeviceOperation
777,0.23662021300440658,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.824,4.544,4.0,14.61117717003567,2.853745541022592,0.311705112960761,2.8185141145902146,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,793600.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
778,0.014432016829353196,,BinaryNgDeviceOperation,0,3.033,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,794624.0,,BinaryNgDeviceOperation
779,0.04911750446754026,,BinaryNgDeviceOperation,0,3.713,8.403,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,795648.0,,BinaryNgDeviceOperation
780,0.13239753866006912,,BinaryNgDeviceOperation,0,2.859,29.8,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,796672.0,,BinaryNgDeviceOperation
781,0.13888789229596646,,BinaryNgDeviceOperation,0,3.783,30.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,797696.0,,BinaryNgDeviceOperation
782,0.24758205949501644,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.913,7.159,4.0,14.587056925045905,2.8490345556730285,0.3111905477343127,2.813861289553609,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,798720.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
783,0.014156349092163305,,BinaryNgDeviceOperation,0,2.946,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,799744.0,,BinaryNgDeviceOperation
784,0.04699729525356506,,BinaryNgDeviceOperation,0,3.773,7.82,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,800768.0,,BinaryNgDeviceOperation
785,0.12437885065769254,,BinaryNgDeviceOperation,0,2.762,27.919,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,801792.0,,BinaryNgDeviceOperation
786,0.140793242832426,,BinaryNgDeviceOperation,0,4.117,30.613,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,802816.0,,BinaryNgDeviceOperation
787,0.23440676323226417,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.623,4.199,4.0,14.665945583052048,2.864442496689853,0.31287350577177697,2.8290790090763975,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,803840.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
788,0.013969867975828967,,BinaryNgDeviceOperation,0,2.906,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,804864.0,,BinaryNgDeviceOperation
789,0.08308139126425967,,BinaryNgDeviceOperation,0,4.173,16.321,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,805888.0,,BinaryNgDeviceOperation
790,0.1322394351049161,,BinaryNgDeviceOperation,0,2.727,29.893,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,806912.0,,BinaryNgDeviceOperation
791,0.13997029355816795,,BinaryNgDeviceOperation,0,3.646,30.881,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,807936.0,,BinaryNgDeviceOperation
792,0.24110386767105396,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.699,5.775,4.0,14.645188923443639,2.8603884616100856,0.3124306970334643,2.8250750238124303,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,808960.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
793,0.014030677035503205,,BinaryNgDeviceOperation,0,2.925,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,809984.0,,BinaryNgDeviceOperation
794,0.04626758653747417,,BinaryNgDeviceOperation,0,3.652,7.761,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,811008.0,,BinaryNgDeviceOperation
795,0.122874839915083,,BinaryNgDeviceOperation,0,2.646,27.664,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,812032.0,,BinaryNgDeviceOperation
796,0.13901761828993817,,BinaryNgDeviceOperation,0,3.773,30.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,813056.0,,BinaryNgDeviceOperation
797,0.23544051724672632,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.774,4.303,4.0,14.624762896567114,2.8563990032357647,0.3119949417934318,2.8211348180106315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,814080.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
798,0.014026623098191592,,BinaryNgDeviceOperation,0,2.933,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,815104.0,,BinaryNgDeviceOperation
799,0.05569299078698153,,BinaryNgDeviceOperation,0,3.72,10.018,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,816128.0,,BinaryNgDeviceOperation
800,0.1281287426709374,,BinaryNgDeviceOperation,0,2.688,28.918,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,817152.0,,BinaryNgDeviceOperation
801,0.14015677467450227,,BinaryNgDeviceOperation,0,3.825,30.748,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,818176.0,,BinaryNgDeviceOperation
802,0.2363364373925934,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.815,4.483,4.0,14.613620737712532,2.8542228003344787,0.311757242404534,2.818985481811831,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,819200.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
803,0.013884735292285028,,BinaryNgDeviceOperation,0,2.895,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,820224.0,,BinaryNgDeviceOperation
804,0.054120063110074494,,BinaryNgDeviceOperation,0,3.962,9.388,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,821248.0,,BinaryNgDeviceOperation
805,0.124796406200789,,BinaryNgDeviceOperation,0,2.805,27.979,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,822272.0,,BinaryNgDeviceOperation
806,0.14197699252741788,,BinaryNgDeviceOperation,0,3.781,31.241,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,823296.0,,BinaryNgDeviceOperation
807,0.23721614178921416,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.639,4.876,4.0,14.66157087194019,2.8635880609258186,0.31278017860139073,2.828235121902043,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,824320.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
808,0.014436070766664814,,BinaryNgDeviceOperation,0,3.034,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,825344.0,,BinaryNgDeviceOperation
809,0.050195851792430135,,BinaryNgDeviceOperation,0,3.703,8.679,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,826368.0,,BinaryNgDeviceOperation
810,0.12313429190302642,,BinaryNgDeviceOperation,0,2.69,27.684,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,827392.0,,BinaryNgDeviceOperation
811,0.14893354895415106,,BinaryNgDeviceOperation,0,3.723,33.015,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,828416.0,,BinaryNgDeviceOperation
812,0.2379904438157328,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.702,5.004,4.0,14.644370786935308,2.8602286693233023,0.31241324345461996,2.8249172042699287,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,829440.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
813,0.013876627417661798,,BinaryNgDeviceOperation,0,2.904,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,830464.0,,BinaryNgDeviceOperation
814,0.05709159915948907,,BinaryNgDeviceOperation,0,3.673,10.41,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,831488.0,,BinaryNgDeviceOperation
815,0.12385994668180568,,BinaryNgDeviceOperation,0,2.627,27.926,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,832512.0,,BinaryNgDeviceOperation
816,0.13638255903738772,,BinaryNgDeviceOperation,0,3.801,29.841,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,833536.0,,BinaryNgDeviceOperation
817,0.23681480199536417,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.84,4.576,4.0,14.606835066864782,2.852897473997028,0.3116124814264487,2.817676517527929,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,834560.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
818,0.014107701844423915,,BinaryNgDeviceOperation,0,2.95,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,835584.0,,BinaryNgDeviceOperation
819,0.04640542040606911,,BinaryNgDeviceOperation,0,3.7,7.747,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,836608.0,,BinaryNgDeviceOperation
820,0.1273463327697955,,BinaryNgDeviceOperation,0,2.697,28.716,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,837632.0,,BinaryNgDeviceOperation
821,0.13553123220194835,,BinaryNgDeviceOperation,0,3.716,29.716,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,838656.0,,BinaryNgDeviceOperation
822,0.2423849118615246,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.739,6.051,4.0,14.634287947300843,2.858259364707196,0.31219814287575126,2.8229722120564893,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,839680.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
823,0.014217158151837547,,BinaryNgDeviceOperation,0,2.968,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,840704.0,,BinaryNgDeviceOperation
824,0.06422247489062173,,BinaryNgDeviceOperation,0,3.717,12.125,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,841728.0,,BinaryNgDeviceOperation
825,0.12518963812001577,,BinaryNgDeviceOperation,0,2.837,28.044,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,842752.0,,BinaryNgDeviceOperation
826,0.13333805211636404,,BinaryNgDeviceOperation,0,3.733,29.158,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,843776.0,,BinaryNgDeviceOperation
827,0.23917013957341307,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.787,5.21,4.0,14.621228177812482,2.8557086284790003,0.3119195344599996,2.8204529663990123,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,844800.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
828,0.014038784910126442,,BinaryNgDeviceOperation,0,2.946,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,845824.0,,BinaryNgDeviceOperation
829,0.04758106222643778,,BinaryNgDeviceOperation,0,3.774,7.963,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,846848.0,,BinaryNgDeviceOperation
830,0.12486532313508648,,BinaryNgDeviceOperation,0,2.786,28.015,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,847872.0,,BinaryNgDeviceOperation
831,0.1410972881307972,,BinaryNgDeviceOperation,0,4.181,30.624,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,848896.0,,BinaryNgDeviceOperation
832,0.23494593689470916,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.95,4.005,4.0,14.57705282669138,2.8470806302131604,0.3109771269694161,2.8119314866302814,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,849920.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
833,0.014136079405605226,,BinaryNgDeviceOperation,0,2.941,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,850944.0,,BinaryNgDeviceOperation
834,0.04780808271588827,,BinaryNgDeviceOperation,0,3.896,7.897,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,851968.0,,BinaryNgDeviceOperation
835,0.1242166931652279,,BinaryNgDeviceOperation,0,2.764,27.877,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,852992.0,,BinaryNgDeviceOperation
836,0.13672308977156344,,BinaryNgDeviceOperation,0,3.765,29.961,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,854016.0,,BinaryNgDeviceOperation
837,0.23798233594110957,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.98,4.724,4.0,14.568951463505002,2.8454983327158208,0.3108042978881067,2.810368723669946,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,855040.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
838,0.014055000659372903,,BinaryNgDeviceOperation,0,2.936,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,856064.0,,BinaryNgDeviceOperation
839,0.05821859373211834,,BinaryNgDeviceOperation,0,3.71,10.651,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,857088.0,,BinaryNgDeviceOperation
840,0.12475586682767284,,BinaryNgDeviceOperation,0,2.87,27.904,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,858112.0,,BinaryNgDeviceOperation
841,0.13593257199579833,,BinaryNgDeviceOperation,0,3.979,29.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,859136.0,,BinaryNgDeviceOperation
842,0.23702966067287984,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.808,4.661,4.0,14.615521855486172,2.854594112399643,0.311797799583705,2.819352209777425,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,860160.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
843,0.014468502265157742,,BinaryNgDeviceOperation,0,3.047,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,861184.0,,BinaryNgDeviceOperation
