ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1441,0.030696924282031197,,PagedFillCacheDeviceOperation,3,3.441,2.545,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,759811.0,
1442,1.655382666699145,,SDPAOperation,3,321.488,1.317,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,760835.0,
1443,0.7345108350758256,,NLPConcatHeadsDeviceOperation,3,142.719,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,761859.0,
1444,2.0453248856108805,SLOW,MatmulDeviceOperation b={32} x 128 x 3072 x 3072,3,398.364,0.481,64.0,138.1908003735277,26.99039069795463,194.0672634274181,54.83761919584433,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_2_DRAM_INTERLEAVED,2,1,4,762883.0,If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1445,0.923764091111302,,BinaryNgDeviceOperation,3,179.581,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,763907.0,
1446,0.7557976597825934,,LayerNormDeviceOperation,3,146.904,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,764931.0,
1447,0.182822593982408,,SliceDeviceOperation,3,35.188,0.463,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,765955.0,
1448,0.18536101321388232,,SliceDeviceOperation,3,35.57,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,766979.0,
1449,2.498384001292286,SLOW,MatmulDeviceOperation b={8} x 128 x 3072 x 16384,3,486.582,0.611,64.0,133.60895388649806,26.09549880595665,211.84346133642424,59.86064242226615,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_2_DRAM_INTERLEAVED,4,1,4,768003.0,If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1450,0.44339773824282414,,SliceDeviceOperation,3,85.911,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,769027.0,
1451,0.45047454337299503,,SliceDeviceOperation,3,87.257,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,770051.0,
1452,0.4362234988391219,,UnaryDeviceOperation,3,84.484,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,771075.0,
1453,0.5628111326349688,,BinaryNgDeviceOperation,3,109.167,0.583,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,772099.0,
1454,1.067879637903471,FLOP,MatmulDeviceOperation b={8} x 128 x 8192 x 3072,3,207.733,0.507,64.0,171.6221495862477,33.519951091064,248.1050557783308,70.10708724928419,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_2_DRAM_INTERLEAVED,4,1,4,773123.0,
1455,0.23749347767280798,,BinaryNgDeviceOperation,3,45.768,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,774147.0,
1456,0.1841353926152513,,SliceDeviceOperation,3,35.353,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,775171.0,
1457,0.1873763642400832,,SliceDeviceOperation,3,35.947,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,776195.0,
