GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
190467,0,34,3,blackhole,,33,110,,,564,2338,1764459599977,1764459603133,1465,1764459601009,1764459602987,1463,1764459601012,1764459602987,1463,884,935,1047,799,,1095,1098
190467,0,35,3,blackhole,,29,110,,,504,2233,1764461343346,1764461346360,1389,1764461344336,1764461346211,1389,1764461344336,1764461346211,1389,808,869,977,712,,1167,1167
190467,0,36,3,blackhole,,25,110,,,656,2188,1764463081521,1764463084475,1511,1764463082286,1764463084326,1511,1764463082286,1764463084326,1511,951,996,1101,866,,1011,1011
190467,0,37,3,blackhole,,20,110,,,333,1982,1764464818746,1764464821422,1211,1764464819645,1764464821280,1211,1764464819645,1764464821280,1209,572,619,730,453,,1330,1330
190467,0,38,3,blackhole,,20,110,,,221,2170,1764466560121,1764466563050,1229,1764466561250,1764466562909,1229,1764466561250,1764466562909,1227,631,665,779,425,,1448,1448
190467,0,39,3,blackhole,,20,110,,,119,2198,1764468295547,1764468298514,1217,1764468296725,1764468298368,1216,1764468296727,1764468298368,1216,575,629,739,347,,1559,1561
190467,0,40,3,blackhole,,20,110,,,687,1937,1764470032962,1764470035577,1363,1764470033593,1764470035433,1356,1764470033603,1764470035433,1342,743,779,913,750,,978,986
190467,0,41,3,blackhole,,20,110,,,394,1987,1764471770624,1764471773307,1307,1764471771402,1764471773166,1303,1764471771407,1764471773166,1284,721,775,884,614,,1275,1279
190467,0,42,3,blackhole,,20,110,,,462,2166,1764473508283,1764473511207,1267,1764473509348,1764473511058,1266,1764473509349,1764473511058,1266,687,733,846,576,,1204,1205
190467,0,43,3,blackhole,,14,110,,,566,2020,1764475248297,1764475251024,1358,1764475249046,1764475250879,1358,1764475249046,1764475250879,1344,765,817,925,650,,1125,1125
190467,0,44,3,blackhole,,14,110,,,443,1861,1764476986449,1764476988962,1230,1764476987154,1764476988814,1226,1764476987159,1764476988814,1213,647,702,813,550,,1225,1228
190467,0,45,3,blackhole,,8,110,,,238,2062,1764478723375,1764478726159,1178,1764478724427,1764478726017,1178,1764478724427,1764478726017,1178,476,518,636,344,,1440,1440
190467,0,46,3,blackhole,,8,110,,,381,2002,1764480461062,1764480463765,1133,1764480462090,1764480463620,1133,1764480462091,1764480463620,1116,519,572,679,481,,1283,1285
191491,0,1,3,blackhole,,110,110,,,1090,3874,1764401623656,1764401628886,2645,1764401625168,1764401628739,2636,1764401625180,1764401628739,2636,1651,1731,2239,1279,,573,581
191491,0,2,3,blackhole,,110,110,,,1116,3937,1764403399766,1764403405081,2672,1764403401323,1764403404930,2668,1764403401328,1764403404930,2666,1675,1756,2263,1292,,559,562
191491,0,3,3,blackhole,,110,110,,,1067,3901,1764405170831,1764405176098,2636,1764405172391,1764405175950,2630,1764405172400,1764405175950,2630,1621,1702,2217,1264,,593,599
191491,0,4,3,blackhole,,110,110,,,1132,3945,1764406949460,1764406954786,2679,1764406951017,1764406954634,2677,1764406951020,1764406954634,2654,1681,1761,2269,1325,,543,545
191491,0,5,3,blackhole,,110,110,,,1109,3923,1764408731298,1764408736594,2686,1764408732820,1764408736446,2679,1764408732830,1764408736446,2679,1669,1756,2264,1293,,552,559
191491,0,6,3,blackhole,,110,110,,,1119,3968,1764410511495,1764410516852,2690,1764410513072,1764410516703,2687,1764410513076,1764410516703,2686,1687,1759,2271,1307,,559,562
191491,0,7,3,blackhole,,110,110,,,1093,3853,1764412306834,1764412312036,2601,1764412308375,1764412311887,2598,1764412308380,1764412311887,2598,1615,1699,2198,1276,,585,589
191491,0,8,3,blackhole,,110,110,,,1107,3926,1764414081807,1764414087107,2663,1764414083362,1764414086957,2654,1764414083374,1764414086957,2653,1646,1730,2245,1288,,557,566
191491,0,9,3,blackhole,,110,110,,,1124,3904,1764415868097,1764415873368,2669,1764415869619,1764415873222,2662,1764415869628,1764415873222,2662,1684,1754,2267,1316,,554,561
191491,0,10,3,blackhole,,110,110,,,1074,3951,1764417641614,1764417646948,2659,1764417643212,1764417646801,2659,1764417643212,1764417646801,2647,1671,1750,2245,1291,,570,570
191491,0,11,3,blackhole,,109,110,,,1121,3942,1764419442050,1764419447372,2681,1764419443605,1764419447224,2675,1764419443613,1764419447224,2675,1683,1770,2271,1299,,546,552
191491,0,12,3,blackhole,,109,110,,,1118,3938,1764421187315,1764421192631,2676,1764421188869,1764421192482,2676,1764421188870,1764421192482,2672,1674,1759,2273,1309,,558,559
191491,0,13,3,blackhole,,109,110,,,1144,3939,1764422935881,1764422941199,2701,1764422937401,1764422941048,2690,1764422937417,1764422941048,2690,1680,1782,2288,1329,,541,553
191491,0,14,3,blackhole,,109,110,,,1115,3916,1764424680903,1764424686189,2675,1764424682429,1764424686040,2670,1764424682436,1764424686040,2667,1676,1771,2274,1297,,551,556
191491,0,15,3,blackhole,,109,110,,,1122,3950,1764426436744,1764426442076,2693,1764426438294,1764426441929,2684,1764426438306,1764426441929,2684,1679,1756,2273,1321,,543,552
191491,0,16,3,blackhole,,109,110,,,1130,3970,1764428186381,1764428191740,2720,1764428187921,1764428191593,2714,1764428187929,1764428191593,2707,1697,1790,2296,1316,,544,550
191491,0,17,3,blackhole,,109,110,,,1123,3928,1764429933027,1764429938330,2673,1764429934570,1764429938178,2667,1764429934577,1764429938178,2667,1664,1755,2266,1308,,546,551
191491,0,18,3,blackhole,,109,110,,,1096,3887,1764431680443,1764431685690,2621,1764431682002,1764431685541,2617,1764431682008,1764431685541,2609,1645,1714,2217,1267,,566,570
191491,0,19,3,blackhole,,109,110,,,1101,3887,1764433426596,1764433431843,2652,1764433428116,1764433431696,2643,1764433428128,1764433431696,2643,1644,1733,2235,1277,,569,578
191491,0,20,3,blackhole,,109,110,,,1104,3937,1764435170741,1764435176056,2676,1764435172294,1764435175907,2676,1764435172294,1764435175907,2664,1680,1759,2267,1299,,555,555
191491,0,21,3,blackhole,,109,110,,,1081,3890,1764436921574,1764436926825,2630,1764436923128,1764436926678,2629,1764436923129,1764436926678,2624,1636,1713,2220,1270,,581,582
191491,0,22,3,blackhole,,108,110,,,1107,3909,1764438667544,1764438672821,2653,1764438669093,1764438672674,2646,1764438669102,1764438672674,2646,1641,1731,2239,1293,,559,565
191491,0,23,3,blackhole,,106,110,,,1112,3907,1764440411469,1764440416743,2645,1764440413025,1764440416596,2645,1764440413025,1764440416596,2628,1667,1737,2236,1306,,567,567
191491,0,24,3,blackhole,,106,110,,,1050,3846,1764442158520,1764442163712,2592,1764442160066,1764442163565,2584,1764442160076,1764442163565,2583,1587,1661,2187,1219,,620,627
191491,0,25,3,blackhole,,102,110,,,1047,3796,1764443904820,1764443909944,2636,1764443906239,1764443909797,2624,1764443906254,1764443909797,2624,1637,1712,2230,1226,,610,621
191491,0,26,3,blackhole,,99,110,,,1086,3816,1764445650447,1764445655599,2699,1764445651808,1764445655451,2699,1764445651808,1764445655451,2684,1709,1759,2291,1274,,543,543
191491,0,27,3,blackhole,,99,110,,,1070,3694,1764447396716,1764447401703,2611,1764447398022,1764447401547,2606,1764447398029,1764447401547,2591,1644,1674,2202,1229,,604,610
191491,0,28,3,blackhole,,95,110,,,1049,3779,1764449138272,1764449143374,2593,1764449139728,1764449143228,2588,1764449139734,1764449143228,2588,1578,1672,2191,1182,,619,623
191491,0,29,3,blackhole,,81,110,,,1124,3847,1764450894892,1764450900085,2716,1764450896272,1764450899939,2710,1764450896280,1764450899939,2709,1720,1780,2305,1309,,547,553
191491,0,30,3,blackhole,,81,110,,,1138,3961,1764452639244,1764452644592,2728,1764452640764,1764452644447,2720,1764452640775,1764452644447,2718,1738,1784,2318,1316,,495,503
191491,0,31,3,blackhole,,51,110,,,976,3396,1764454382090,1764454386675,2516,1764454383130,1764454386527,2515,1764454383132,1764454386527,2515,1501,1585,2107,1138,,698,700
191491,0,32,3,blackhole,,39,110,,,982,3386,1764456124331,1764456128902,2511,1764456125363,1764456128753,2511,1764456125363,1764456128753,2510,1528,1587,2111,1157,,685,685
191491,0,33,3,blackhole,,33,110,,,1016,3462,1764457863251,1764457867925,2570,1764457864307,1764457867777,2569,1764457864309,1764457867777,2568,1565,1636,2159,1156,,659,661
191491,0,34,3,blackhole,,33,110,,,903,3319,1764459602953,1764459607433,2415,1764459604027,1764459607287,2415,1764459604027,1764459607287,2415,1420,1487,2013,1081,,770,770
191491,0,35,3,blackhole,,29,110,,,845,3250,1764461346300,1764461350688,2373,1764461347337,1764461350541,2372,1764461347339,1764461350541,2372,1361,1459,1974,1024,,834,836
191491,0,36,3,blackhole,,24,110,,,769,3227,1764463084242,1764463088598,2353,1764463085275,1764463088452,2353,1764463085275,1764463088452,2351,1351,1430,1950,947,,703,703
191491,0,37,3,blackhole,,20,110,,,677,3155,1764464821607,1764464825866,2279,1764464822642,1764464825718,2276,1764464822645,1764464825718,2270,1269,1367,1876,839,,1009,1011
191491,0,38,3,blackhole,,20,110,,,684,3164,1764466563197,1764466567468,2288,1764466564232,1764466567321,2288,1764466564232,1764466567321,2288,1281,1364,1879,857,,980,980
191491,0,39,3,blackhole,,20,110,,,693,3176,1764468298678,1764468302965,2300,1764468299714,1764468302819,2300,1764468299714,1764468302819,2300,1301,1382,1910,863,,997,997
191491,0,40,3,blackhole,,20,110,,,807,3278,1764470035535,1764470039960,2396,1764470036577,1764470039812,2396,1764470036577,1764470039812,2396,1386,1456,1983,987,,847,847
191491,0,41,3,blackhole,,20,110,,,748,3220,1764471773345,1764471777692,2321,1764471774409,1764471777543,2320,1764471774411,1764471777543,2320,1341,1396,1916,912,,921,922
191491,0,42,3,blackhole,,20,110,,,720,3183,1764473511314,1764473515611,2308,1764473512347,1764473515463,2308,1764473512347,1764473515463,2306,1289,1367,1887,887,,955,955
191491,0,43,3,blackhole,,14,110,,,869,3294,1764475250945,1764475255392,2437,1764475251953,1764475255243,2437,1764475251953,1764475255243,2437,1453,1511,2044,1042,,796,796
191491,0,44,3,blackhole,,14,110,,,713,3196,1764476989080,1764476993394,2321,1764476990113,1764476993246,2321,1764476990113,1764476993246,2319,1325,1389,1912,876,,962,962
191491,0,45,3,blackhole,,8,110,,,654,3095,1764478726348,1764478730526,2206,1764478727400,1764478730378,2206,1764478727400,1764478730378,2204,1200,1274,1799,810,,1024,1024
191491,0,46,3,blackhole,,8,110,,,655,3101,1764480463997,1764480468184,2262,1764480464980,1764480468034,2261,1764480464982,1764480468034,2261,1247,1329,1841,827,,1007,1009
192515,0,1,3,blackhole,,110,110,,,1100,13710,1764401627109,1764401645618,11818,1764401629511,1764401645465,11818,1764401629511,1764401645465,11813,1705,,,,,572,572
192515,0,2,3,blackhole,,110,110,,,1134,13427,1764403403221,1764403421347,11502,1764403405667,1764403421195,11502,1764403405667,1764403421195,11486,1716,,,,,546,546
192515,0,3,3,blackhole,,110,110,,,1050,13239,1764405174309,1764405192182,11314,1764405176755,1764405192029,11314,1764405176755,1764405192029,11314,1647,,,,,596,596
192515,0,4,3,blackhole,,110,110,,,1090,13730,1764406952938,1764406971474,11812,1764406955377,1764406971323,11812,1764406955377,1764406971323,11802,1701,,,,,550,550
192515,0,5,3,blackhole,,110,110,,,1079,13317,1764408734735,1764408752713,11367,1764408737212,1764408752558,11367,1764408737212,1764408752558,11367,1670,,,,,567,567
192515,0,6,3,blackhole,,110,110,,,1114,13676,1764410514976,1764410533439,11736,1764410517442,1764410533286,11736,1764410517442,1764410533286,11726,1717,,,,,547,547
192515,0,7,3,blackhole,,110,110,,,1076,13306,1764412310281,1764412328244,11419,1764412312679,1764412328094,11419,1764412312679,1764412328094,11413,1661,,,,,587,587
192515,0,8,3,blackhole,,110,110,,,1079,13503,1764414085273,1764414103502,11576,1764414087720,1764414103348,11576,1764414087720,1764414103348,11573,1676,,,,,565,565
192515,0,9,3,blackhole,,110,110,,,1101,13390,1764415871531,1764415889607,11461,1764415873980,1764415889453,11461,1764415873980,1764415889453,11456,1695,,,,,561,561
192515,0,10,3,blackhole,,110,110,,,1078,13536,1764417645125,1764417663398,11609,1764417647574,1764417663246,11609,1764417647574,1764417663246,11597,1688,,,,,573,573
192515,0,11,3,blackhole,,109,110,,,1085,13321,1764419445517,1764419463500,11384,1764419447976,1764419463345,11384,1764419447976,1764419463345,11373,1695,,,,,557,557
192515,0,12,3,blackhole,,109,110,,,1115,13538,1764421190772,1764421209048,11609,1764421193224,1764421208896,11609,1764421193224,1764421208896,11604,1704,,,,,550,550
192515,0,13,3,blackhole,,109,110,,,1113,13216,1764422939334,1764422957175,11285,1764422941785,1764422957020,11285,1764422941785,1764422957020,11277,1709,,,,,546,546
192515,0,14,3,blackhole,,109,110,,,1110,13710,1764424684337,1764424702845,11789,1764424686778,1764424702693,11789,1764424686778,1764424702693,11776,1691,,,,,547,547
192515,0,15,3,blackhole,,109,110,,,1105,13882,1764426440215,1764426458956,11946,1764426442678,1764426458805,11946,1764426442678,1764426458805,11936,1715,,,,,555,555
192515,0,16,3,blackhole,,109,110,,,1096,13395,1764428189833,1764428207916,11425,1764428192342,1764428207766,11425,1764428192342,1764428207766,11412,1707,,,,,555,555
192515,0,17,3,blackhole,,109,110,,,1110,13824,1764429936476,1764429955138,11896,1764429938927,1764429954987,11896,1764429938927,1764429954987,11895,1702,,,,,555,555
192515,0,18,3,blackhole,,109,110,,,1053,13101,1764431683919,1764431701605,11184,1764431686354,1764431701452,11184,1764431686354,1764431701452,11183,1659,,,,,602,602
192515,0,19,3,blackhole,,109,110,,,1084,13826,1764433430026,1764433448691,11910,1764433432461,1764433448539,11910,1764433432461,1764433448539,11905,1694,,,,,567,567
192515,0,20,3,blackhole,,109,110,,,1096,13385,1764435174214,1764435192284,11459,1764435176660,1764435192130,11459,1764435176660,1764435192130,11449,1691,,,,,558,558
192515,0,21,3,blackhole,,109,110,,,1087,13591,1764436925038,1764436943386,11692,1764436927450,1764436943234,11692,1764436927450,1764436943234,11684,1686,,,,,572,572
192515,0,22,3,blackhole,,108,110,,,1099,13187,1764438671000,1764438688803,11292,1764438673407,1764438688651,11292,1764438673407,1764438688651,11284,1719,,,,,543,543
192515,0,23,3,blackhole,,106,110,,,1087,13825,1764440414956,1764440433620,11937,1764440417363,1764440433478,11937,1764440417363,1764440433478,11930,1670,,,,,568,568
192515,0,24,3,blackhole,,106,110,,,1003,13759,1764442161985,1764442180559,11846,1764442164411,1764442180403,11846,1764442164411,1764442180403,11842,1597,,,,,627,627
192515,0,25,3,blackhole,,102,110,,,1044,13581,1764443908170,1764443926505,11659,1764443910611,1764443926351,11659,1764443910611,1764443926351,11656,1647,,,,,603,603
192515,0,26,3,blackhole,,99,110,,,1088,13804,1764445653707,1764445672342,11850,1764445656191,1764445672189,11850,1764445656191,1764445672189,11847,1699,,,,,548,548
192515,0,27,3,blackhole,,99,110,,,1057,13848,1764447399908,1764447418603,11921,1764447402356,1764447418449,11921,1764447402356,1764447418449,11915,1664,,,,,599,599
192515,0,28,3,blackhole,,95,110,,,1019,13364,1764449141633,1764449159675,11443,1764449144076,1764449159524,11443,1764449144076,1764449159524,11443,1609,,,,,628,628
192515,0,29,3,blackhole,,81,110,,,1103,13486,1764450898173,1764450916379,11518,1764450900675,1764450916224,11518,1764450900675,1764450916224,11516,1701,,,,,545,545
192515,0,30,3,blackhole,,81,110,,,1134,13544,1764452642679,1764452660964,11630,1764452645109,1764452660809,11630,1764452645109,1764452660809,11626,1737,,,,,490,490
192515,0,31,3,blackhole,,51,110,,,1013,13737,1764454385007,1764454403552,11858,1764454387391,1764454403399,11858,1764454387391,1764454403399,11856,1389,,,,,640,640
192515,0,32,3,blackhole,,39,110,,,1012,13478,1764456127242,1764456145437,11607,1764456129615,1764456145284,11607,1764456129615,1764456145284,11603,1453,,,,,639,639
192515,0,33,3,blackhole,,33,110,,,976,13602,1764457866182,1764457884545,11650,1764457868664,1764457884392,11650,1764457868664,1764457884392,11648,1334,,,,,657,657
192515,0,34,3,blackhole,,32,110,,,999,13019,1764459605902,1764459623477,11238,1764459608153,1764459623324,11238,1764459608153,1764459623324,11238,1497,,,,,641,641
192515,0,35,3,blackhole,,29,110,,,1016,11772,1764461349209,1764461365101,10022,1764461351415,1764461364945,10022,1764461351415,1764461364945,10022,1530,,,,,647,647
192515,0,36,3,blackhole,,24,110,,,830,12234,1764463087157,1764463103673,10353,1764463089543,1764463103519,10353,1764463089543,1764463103519,10353,1416,,,,,808,808
192515,0,37,3,blackhole,,20,110,,,1074,12047,1764464824527,1764464840790,10453,1764464826522,1764464840634,10453,1764464826522,1764464840634,10453,1333,,,,,596,596
192515,0,38,3,blackhole,,20,110,,,1064,11957,1764466566103,1764466582245,10347,1764466568120,1764466582088,10347,1764466568120,1764466582088,10347,1303,,,,,592,592
192515,0,39,3,blackhole,,20,110,,,1046,12234,1764468301601,1764468318117,10608,1764468303642,1764468317963,10608,1764468303642,1764468317963,10607,1293,,,,,610,610
192515,0,40,3,blackhole,,20,110,,,1048,10919,1764470038461,1764470053201,9211,1764470040611,1764470053046,9211,1764470040611,1764470053046,9211,1307,,,,,592,592
192515,0,41,3,blackhole,,20,110,,,1060,12470,1764471776290,1764471793125,10833,1764471778347,1764471792971,10833,1764471778347,1764471792971,10833,1304,,,,,596,596
192515,0,42,3,blackhole,,20,110,,,1084,11616,1764473514217,1764473529899,10003,1764473516242,1764473529746,10003,1764473516242,1764473529746,10003,1341,,,,,577,577
192515,0,43,3,blackhole,,14,110,,,1030,10236,1764475253837,1764475267655,8458,1764475256083,1764475267501,8458,1764475256083,1764475267501,8458,1274,,,,,622,622
192515,0,44,3,blackhole,,14,110,,,1052,10370,1764476991991,1764477005990,8726,1764476994059,1764477005839,8726,1764476994059,1764477005839,8726,1309,,,,,602,602
192515,0,45,3,blackhole,,8,110,,,1020,10471,1764478729286,1764478743422,8923,1764478731222,1764478743268,8923,1764478731222,1764478743268,8922,1276,,,,,625,625
192515,0,46,3,blackhole,,8,110,,,1046,12308,1764480466858,1764480483474,10713,1764480468858,1764480483320,10713,1764480468858,1764480483320,10710,1308,,,,,610,610
193539,0,1,3,blackhole,,110,110,,,1109,42667,1764401636442,1764401694042,35326,1764401646210,1764401693900,35324,1764401646212,1764401693900,35321,34896,34930,34959,34710,,552,553
193539,0,2,3,blackhole,,110,110,,,1096,42384,1764403412724,1764403469943,35431,1764403421965,1764403469797,35431,1764403421965,1764403469797,35429,34980,35009,35045,34787,,570,570
193539,0,3,3,blackhole,,110,110,,,1119,42119,1764405183681,1764405240541,35276,1764405192773,1764405240396,35276,1764405192773,1764405240396,35276,34830,34870,34907,34648,,551,551
193539,0,4,3,blackhole,,110,110,,,1086,42727,1764406962540,1764407020221,35553,1764406972081,1764407020078,35552,1764406972083,1764407020078,35552,35118,35154,35187,34932,,561,563
193539,0,5,3,blackhole,,110,110,,,1113,42276,1764408744108,1764408801180,35359,1764408753300,1764408801035,35359,1764408753300,1764408801035,35357,34921,34949,34987,34730,,550,550
193539,0,6,3,blackhole,,110,110,,,1137,42341,1764410525054,1764410582215,35590,1764410534028,1764410582074,35588,1764410534030,1764410582074,35588,35161,35194,35219,34979,,550,551
193539,0,7,3,blackhole,,110,110,,,1089,42326,1764412319849,1764412376989,35546,1764412328859,1764412376846,35546,1764412328859,1764412376846,35546,35111,35143,35179,34916,,567,567
193539,0,8,3,blackhole,,110,110,,,1079,42569,1764414094799,1764414152267,35552,1764414104127,1764414152122,35552,1764414104127,1764414152122,35552,35109,35144,35179,34916,,577,577
193539,0,9,3,blackhole,,110,110,,,1098,42439,1764415880876,1764415938169,35427,1764415890201,1764415938028,35427,1764415890201,1764415938028,35427,34986,35024,35054,34805,,554,554
193539,0,10,3,blackhole,,110,110,,,1118,42367,1764417654483,1764417711679,35224,1764417663985,1764417711537,35224,1764417663985,1764417711537,35224,34795,34822,34855,34627,,547,547
193539,0,11,3,blackhole,,109,110,,,1090,42517,1764419454907,1764419512305,35600,1764419464103,1764419512163,35599,1764419464104,1764419512163,35599,35168,35201,35232,34989,,561,562
193539,0,12,3,blackhole,,109,110,,,1121,42558,1764421200398,1764421257851,35610,1764421209636,1764421257709,35610,1764421209636,1764421257709,35610,35178,35213,35244,34996,,548,548
193539,0,13,3,blackhole,,109,110,,,1108,42065,1764422948803,1764423005591,35308,1764422957783,1764423005449,35308,1764422957783,1764423005449,35308,34879,34911,34940,34697,,565,565
193539,0,14,3,blackhole,,109,110,,,1074,42579,1764424693719,1764424751201,35260,1764424703455,1764424751056,35259,1764424703457,1764424751056,35259,34813,34856,34891,34630,,564,566
193539,0,15,3,blackhole,,109,110,,,1100,42919,1764426449772,1764426507712,35574,1764426459542,1764426507567,35573,1764426459544,1764426507567,35573,35121,35170,35200,34939,,546,547
193539,0,16,3,blackhole,,109,110,,,1095,42570,1764428199478,1764428256947,35765,1764428208516,1764428256799,35765,1764428208516,1764428256799,35763,35322,35360,35394,35137,,556,556
193539,0,17,3,blackhole,,109,110,,,1107,42776,1764429945930,1764430003678,35407,1764429955735,1764430003535,35407,1764429955735,1764430003535,35404,34974,35006,35041,34783,,554,554
193539,0,18,3,blackhole,,109,110,,,1087,42184,1764431693305,1764431750253,35485,1764431702206,1764431750111,35485,1764431702206,1764431750111,35485,35052,35085,35115,34866,,559,559
193539,0,19,3,blackhole,,109,110,,,1113,42793,1764433439796,1764433497567,35673,1764433449267,1764433497426,35673,1764433449267,1764433497426,35673,35242,35276,35305,35061,,539,539
193539,0,20,3,blackhole,,109,110,,,1093,42627,1764435183622,1764435241169,35655,1764435192892,1764435241026,35655,1764435192892,1764435241026,35655,35218,35253,35288,35079,,564,564
193539,0,21,3,blackhole,,109,110,,,1090,42678,1764436934449,1764436992064,35509,1764436943980,1764436991917,35509,1764436943980,1764436991917,35509,35071,35101,35138,34885,,553,553
193539,0,22,3,blackhole,,108,110,,,1105,42484,1764438680288,1764438737641,35642,1764438689383,1764438737500,35641,1764438689385,1764438737500,35639,35213,35247,35276,35030,,542,544
193539,0,23,3,blackhole,,106,110,,,1070,42676,1764440424594,1764440482207,35427,1764440434234,1764440482060,35427,1764440434234,1764440482060,35424,34990,35023,35054,34804,,560,560
193539,0,24,3,blackhole,,106,110,,,1104,42990,1764442171308,1764442229344,35581,1764442181166,1764442229201,35581,1764442181167,1764442229201,35581,35146,35180,35216,34961,,565,566
193539,0,25,3,blackhole,,102,110,,,1138,43137,1764443917527,1764443975762,35960,1764443927074,1764443975620,35960,1764443927074,1764443975620,35960,35524,35561,35593,35346,,536,536
193539,0,26,3,blackhole,,99,110,,,1077,42700,1764445663366,1764445721011,35492,1764445672955,1764445720869,35490,1764445672957,1764445720869,35490,35061,35096,35123,34880,,567,569
193539,0,27,3,blackhole,,99,110,,,1087,42573,1764447409607,1764447467080,35341,1764447419225,1764447466935,35340,1764447419226,1764447466935,35339,34900,34937,34968,34716,,575,576
193539,0,28,3,blackhole,,95,110,,,1053,42382,1764449150985,1764449208201,35373,1764449160301,1764449208055,35372,1764449160303,1764449208055,35370,34939,34972,35001,34748,,576,577
193539,0,29,3,blackhole,,81,110,,,1096,42354,1764450907590,1764450964768,35305,1764450916965,1764450964627,35304,1764450916966,1764450964627,35304,34870,34904,34936,34693,,549,550
193539,0,30,3,blackhole,,81,110,,,1103,42927,1764452652012,1764452709964,35768,1764452661536,1764452709823,35768,1764452661536,1764452709823,35767,35334,35367,35400,35193,,539,539
193539,0,31,3,blackhole,,51,110,,,1092,42593,1764454394656,1764454452156,35429,1764454404185,1764454452014,35428,1764454404186,1764454452014,35428,34997,35030,35062,34813,,582,583
193539,0,32,3,blackhole,,39,110,,,1039,42401,1764456136693,1764456193934,35349,1764456146070,1764456193791,35349,1764456146070,1764456193791,35347,34916,34944,34982,34724,,582,582
193539,0,33,3,blackhole,,33,110,,,778,42784,1764457875567,1764457933326,35259,1764457885585,1764457933185,35259,1764457885585,1764457933185,35259,34807,34842,34878,34619,,884,884
193539,0,34,3,blackhole,,29,110,,,102,41298,1764459615500,1764459671252,34647,1764459624336,1764459671110,34647,1764459624336,1764459671110,34647,34201,34240,34276,34065,,750,750
193539,0,35,3,blackhole,,29,110,,,90,41646,1764461358550,1764461414772,34793,1764461367660,1764461414631,34793,1764461367660,1764461414631,34793,34357,34397,34430,34178,,2011,2011
193539,0,36,3,blackhole,,24,110,,,124,41332,1764463097262,1764463153060,35051,1764463105599,1764463152918,35051,1764463105599,1764463152918,35049,34610,34639,34677,34420,,1541,1541
193539,0,37,3,blackhole,,20,110,,,86,42049,1764464833433,1764464890199,34856,1764464843003,1764464890058,34854,1764464843005,1764464890058,34854,34459,34501,34529,34359,,1755,1756
193539,0,38,3,blackhole,,20,110,,,84,41838,1764466575384,1764466631865,34926,1764466584572,1764466631722,34926,1764466584572,1764466631722,34921,34493,34524,34557,34305,,1840,1840
193539,0,39,3,blackhole,,20,110,,,223,42081,1764468310511,1764468367320,35021,1764468319897,1764468367175,35019,1764468319899,1764468367175,35002,34579,34617,34652,34394,,1433,1434
193539,0,40,3,blackhole,,20,110,,,91,41646,1764470047677,1764470103899,34844,1764470056718,1764470103758,34844,1764470056718,1764470103758,34844,34403,34438,34474,34259,,2720,2720
193539,0,41,3,blackhole,,20,110,,,622,41393,1764471785630,1764471841510,34818,1764471794364,1764471841368,34818,1764471794364,1764471841368,34816,34453,34472,34513,34341,,1032,1032
193539,0,42,3,blackhole,,20,110,,,92,41790,1764473523311,1764473579727,34964,1764473532384,1764473579585,34962,1764473532386,1764473579585,34962,34600,34639,34664,34495,,1954,1956
193539,0,43,3,blackhole,,14,110,,,50,41988,1764475262969,1764475319653,34913,1764475272380,1764475319512,34911,1764475272382,1764475319512,34911,34462,34505,34535,34247,,3614,3616
193539,0,44,3,blackhole,,14,110,,,58,41489,1764477001100,1764477057110,34658,1764477010179,1764477056967,34658,1764477010179,1764477056967,34658,34219,34254,34284,34031,,3215,3215
193539,0,45,3,blackhole,,8,110,,,30,41827,1764478738108,1764478794575,34881,1764478747345,1764478794434,34879,1764478747347,1764478794434,34879,34421,34461,34490,34218,,3020,3021
193539,0,46,3,blackhole,,8,110,,,369,41575,1764480475732,1764480531858,34547,1764480485078,1764480531716,34545,1764480485080,1764480531716,34545,34059,34100,34130,33879,,1302,1304
194563,0,1,3,blackhole,,44,110,,,1126,49336,1764401693901,1764401760505,48643,1764401694670,1764401760338,48596,1764401694733,1764401760338,45090,48590,47534,47553,47543,,570,617
194563,0,2,3,blackhole,,44,110,,,1004,48952,1764403469340,1764403535425,47894,1764403470586,1764403535243,47894,1764403470586,1764403535243,43787,47889,46838,46809,46841,,584,584
194563,0,3,3,blackhole,,44,110,,,1267,50763,1764405240341,1764405308871,50096,1764405241060,1764405308689,50043,1764405241131,1764405308689,46276,50043,49049,49084,49073,,492,544
194563,0,4,3,blackhole,,44,110,,,902,49292,1764407019745,1764407086289,48327,1764407020865,1764407086106,48327,1764407020865,1764407086106,44324,48321,47262,47235,47276,,583,583
